,train_loss,test_loss,proc_time,wall_time
409,0.02064928412437439,0.06033816,2.2489951379993727,2.2684741020202637
410,0.018101016680399578,0.0865578,2.2286878919994706,2.284571647644043
411,0.019918527454137802,0.06783216,2.18466350899962,2.281599283218384
412,0.019844320913155872,0.068472974,2.2543722740001613,2.2566092014312744
413,0.019291746119658153,0.078750804,2.240061452000191,2.2689616680145264
414,0.021169123550256092,0.07427735,2.2671540259998437,2.2675540447235107
415,0.019630371282498043,0.07892419,2.259264128000723,2.263298749923706
416,0.019159682095050812,0.07982122,2.1864384040000004,2.2813591957092285
417,0.016828153282403946,0.06710265,2.2333273679996637,2.2822790145874023
418,0.017943531274795532,0.070826344,2.2612239840000257,2.2712690830230713
419,0.019588862856229145,0.058252726,2.2579631649996372,2.2673940658569336
420,0.017277289181947708,0.09468823,2.2601943929994377,2.265223264694214
421,0.01918550208210945,0.059991047,2.2330057859999215,2.285977363586426
422,0.022450340290864308,0.09430572,2.212432571000136,2.2665956020355225
423,0.022832381228605907,0.04294351,2.253658651000478,2.257746934890747
424,0.024442451695601147,0.12428118,2.2704429369996433,2.263969659805298
425,0.022255922357241314,0.04817779,2.270654626999203,2.266357898712158
426,0.02414178599913915,0.13690138,2.2604358610005875,2.2714004516601562
427,0.022223450243473053,0.03337542,2.2156931919998897,2.282621145248413
428,0.022833692530790966,0.11290106,2.2203003909999097,2.2607975006103516
429,0.022579866151014965,0.049441483,2.259033542999532,2.261793851852417
430,0.01910398279627164,0.087631874,2.245144868999887,2.2601256370544434
431,0.020012787232796352,0.05717555,2.2435477720000563,2.2606213092803955
432,0.017056111246347427,0.08163042,2.139555009000105,2.3139655590057373
433,0.02009572337071101,0.060842264,2.224966478999704,2.284990072250366
434,0.02056758354107539,0.08661775,2.2650065650004763,2.2664706707000732
435,0.016737555464108784,0.046515398,2.2534337290007898,2.2678279876708984
436,0.019382886588573456,0.096828885,2.258852843000568,2.2726855278015137
437,0.018464853366216023,0.061612654,2.247972051999568,2.2743310928344727
438,0.019516393542289734,0.07921064,2.242000131000168,2.301720380783081
439,0.018168558677037556,0.052481763,2.2673069930006022,2.2687551975250244
440,0.02160780131816864,0.088042155,2.2489574789997278,2.2714908123016357
441,0.018849831074476242,0.048621308,2.276342954000029,2.2753045558929443
442,0.017743850747744244,0.07399649,2.248165730999972,2.284815788269043
443,0.016323498139778774,0.0712239,2.1545924759993795,2.2942676544189453
444,0.01619471361239751,0.075336285,2.2638721889998124,2.2675087451934814
445,0.017591167241334915,0.07351638,2.2622282129996165,2.276992082595825
446,0.01722133035461108,0.07134005,2.26240502499968,2.266462802886963
447,0.01792823647459348,0.05173976,2.2553615850001734,2.2608799934387207
448,0.01704352597395579,0.09488546,2.139453210999818,2.286705732345581
449,0.016594992329676945,0.056859992,2.206681454000318,2.2837042808532715
450,0.021867923438549042,0.09070709,2.2683653659996708,2.265047073364258
451,0.01858596255381902,0.049709067,2.267927189999682,2.268115282058716
452,0.018812679996093113,0.10123927,2.2683914500003084,2.268627882003784
453,0.020266191413005192,0.049250666,2.249719240000559,2.2771525382995605
454,0.01840268447995186,0.087260425,2.2063602150001316,2.280515670776367
455,0.020511264602343243,0.069827884,2.2674822199996925,2.265122413635254
456,0.01860827828447024,0.08139373,2.259468690000176,2.2636122703552246
457,0.018237526218096416,0.05347446,2.2707640629996604,2.2741219997406006
458,0.016467793534199398,0.07435605,2.2745641049996266,2.268756866455078
459,0.017191919187704723,0.06464065,2.2069092500005354,2.2917370796203613
460,0.01738528162240982,0.084129244,2.2394073060004303,2.2713706493377686
461,0.01742188384135564,0.068531334,2.251717770999676,2.260617971420288
462,0.01781260718901952,0.0907205,2.2584280849996503,2.261911630630493
463,0.017719492316246033,0.045646764,2.2516090709996206,2.262000799179077
464,0.0177048792441686,0.1232275,2.181386148999991,2.2727742195129395
465,0.019679125398397446,0.05122211,2.170599627000229,2.280034303665161
466,0.016906203081210453,0.10409328,2.2625044159995014,2.2703633308410645
467,0.01769787073135376,0.050030492,2.252909036999881,2.2652509212493896
468,0.02092510461807251,0.10168604,2.2686293549995753,2.2657740116119385
469,0.019853403170903523,0.039612945,2.257691365000028,2.2753829956054688
470,0.02049710974097252,0.10394064,2.210334454000076,2.280547857284546
471,0.016794726252555847,0.060535863,2.2569747830002598,2.257129192352295
472,0.016523065666357677,0.07767411,2.2618312510003307,2.2658824920654297
473,0.016663069526354473,0.06390062,2.2320604310007184,2.2577621936798096
474,0.017741579562425613,0.071406744,2.2387133109996284,2.261976718902588
475,0.016130184133847553,0.07983475,2.1411174679997202,2.2851622104644775
476,0.013862133026123047,0.06977709,2.208231106999847,2.2687692642211914
477,0.014872742195924124,0.06714284,2.2716563099993436,2.2666468620300293
478,0.01534100373586019,0.075470924,2.2692546130001574,2.2679073810577393
479,0.014788714547952017,0.07073987,2.255582725999375,2.2606260776519775
480,0.016510814428329468,0.0711598,2.192685189999793,2.2800135612487793
481,0.01596086596449216,0.07423055,2.109306540999569,2.2821731567382812
482,0.017169336477915447,0.06711767,2.2558619800001907,2.2614500522613525
483,0.0165650707979997,0.088103175,2.26119779200053,2.276803493499756
484,0.015788464496533077,0.0596459,2.267818979000367,2.2651970386505127
485,0.017801298449436825,0.077949405,2.260669993999727,2.2722017765045166
486,0.015938512980937958,0.055253565,2.1846083440004804,2.2935421466827393
487,0.01615411912401517,0.077606775,2.2513683639999726,2.2662250995635986
488,0.015762836982806522,0.07002299,2.2678386409997984,2.2681431770324707
489,0.015701501319805782,0.07479949,2.2622627849996206,2.2618260383605957
490,0.0170888788998127,0.08140836,2.2456441590002214,2.266287326812744
491,0.015467708309491476,0.07104921,2.1540491069999916,2.275416612625122
492,0.01865595082441966,0.08394087,2.2024149570006557,2.285651683807373
493,0.015042740851640701,0.051755942,2.238644922000276,2.2610788345336914
494,0.017020568251609802,0.071021214,2.265909386000203,2.2727601528167725
495,0.015965300301710766,0.0722102,2.264505348000057,2.264084577560425
496,0.017109744250774384,0.075116195,2.2271187739997913,2.2763822078704834
497,0.015515544762214025,0.06480392,2.157106935000229,2.2929272651672363
498,0.015329204499721527,0.07680876,2.267352417999973,2.2651543617248535
499,0.017058541377385456,0.064198345,2.2578932690003057,2.25812029838562
500,0.0153200663626194,0.073571764,2.255934290999903,2.257746458053589
501,0.016765559713045757,0.06270111,2.251718765000078,2.2675421237945557
502,0.015283277879158655,0.058089595,2.184576552999715,2.2826316356658936
503,0.016477730125188828,0.082322456,2.2481029439995837,2.2787606716156006
504,0.015735163042942684,0.071637586,2.274607622000076,2.2690365314483643
505,0.01620324080189069,0.061448995,2.267532554000354,2.2616140842437744
506,0.016550774375597637,0.0728491,2.2657547669996347,2.275541067123413
507,0.01755259061853091,0.06857882,2.2065065779997894,2.2842085361480713
508,0.01588966449101766,0.0663676,2.2023010419998172,2.2846572399139404
509,0.016045855979124706,0.05648906,2.266882385999452,2.267091989517212
510,0.016202103346586227,0.07576194,2.2548646889999873,2.2595736980438232
511,0.016037592043479282,0.06646431,2.2391650959998515,2.2500557899475098
512,0.014632253597180048,0.06780744,2.2397526530003233,2.2641117572784424
513,0.01522978146870931,0.067255914,2.14166356899932,2.2921483516693115
514,0.015395513425270716,0.07808698,2.258893557999727,2.267770767211914
515,0.020403107007344563,0.06985443,2.2564240479996442,2.263289213180542
516,0.014879371970891953,0.067618646,2.276792005999596,2.2769775390625
517,0.013857066631317139,0.07472861,2.2729722649992254,2.275771141052246
518,0.014493162433306376,0.061284278,2.185657273000288,2.2885971069335938
519,0.016647697736819584,0.06973633,2.2035827889994835,2.2769672870635986
520,0.019061099737882614,0.06400304,2.2638633460001074,2.275219678878784
521,0.012884105245272318,0.078103505,2.270870504999948,2.271610736846924
522,0.01660311222076416,0.059131954,2.255713739999919,2.257505178451538
523,0.01474032054344813,0.070402905,2.243724399000712,2.275676965713501
524,0.01459190621972084,0.062088225,2.222081120999974,2.2813053131103516
525,0.01636889949440956,0.07708138,2.224707937999483,2.2645225524902344
526,0.016553820421298344,0.051520996,2.2435259419999056,2.268745183944702
527,0.0165528766810894,0.082508035,2.2602644400003555,2.2672536373138428
528,0.015113347520430883,0.06641237,2.2630559320004977,2.261958599090576
529,0.014884461959203085,0.07935466,2.187021493999964,2.280697822570801
530,0.01571379229426384,0.059048496,2.233754277999651,2.260448455810547
531,0.01675721009572347,0.07182548,2.264719065999998,2.272832155227661
532,0.02025168016552925,0.07862903,2.246509411000261,2.2620723247528076
533,0.01430621494849523,0.065117136,2.247467264000079,2.2623543739318848
534,0.015285482009251913,0.0742761,2.155997918000139,2.283092498779297
535,0.014791368196407953,0.0744867,2.21004296800038,2.276231288909912
536,0.016048964112997055,0.08194928,2.2693012179997822,2.2658426761627197
537,0.015281205375989279,0.060490973,2.2645979690005333,2.2635018825531006
538,0.014570970088243484,0.06632311,2.2659716670004855,2.2642273902893066
539,0.015340540558099747,0.06318813,2.2460796509994907,2.276780366897583
540,0.013398932913939158,0.06884481,2.2141238779995547,2.28718638420105
541,0.015365656465291977,0.07270581,2.220729685000151,2.262521266937256
542,0.02286223570505778,0.05447257,2.2427518129998134,2.2708327770233154
543,0.014858062068621317,0.09815215,2.2341258989999915,2.2594921588897705
544,0.019011452794075012,0.058798693,2.2498480310005107,2.2667932510375977
545,0.01758312185605367,0.09292977,2.145251382000424,2.285612106323242
546,0.017074468235174816,0.045322895,2.2304543519994695,2.279038667678833
547,0.01812844971815745,0.07823717,2.257714377999946,2.266085386276245
548,0.014723597715298334,0.06538776,2.252526317000047,2.2636382579803467
549,0.014827771733204523,0.07075697,2.2598523389997354,2.2724595069885254
550,0.014698240906000137,0.07809555,2.19428280000011,2.286705493927002
551,0.013397776832183203,0.06879483,2.156027964000714,2.292588233947754
552,0.015071369707584381,0.05404198,2.2514998380002,2.266126871109009
553,0.014837792764107386,0.0736687,2.275587753999389,2.2730538845062256
554,0.015241564561923346,0.06974706,2.2607483910005612,2.2599520683288574
555,0.014805072297652563,0.0841362,2.231728920000023,2.269169569015503
556,0.0179662990073363,0.07214624,2.1843835440004113,2.2872314453125
557,0.015325999508301416,0.059327934,2.2664696270003333,2.2679295539855957
558,0.014082200825214386,0.06992696,2.260432817000037,2.2651047706604004
559,0.01482770840326945,0.06883386,2.261041827999179,2.270498514175415
560,0.013969849795103073,0.10607899,2.2780338000002303,2.2745046615600586
561,0.014808687071005503,0.049856134,2.2110753569995723,2.2818992137908936
562,0.014128502458333969,0.088177636,2.2075877520001086,2.2760391235351562
563,0.01482297976811727,0.048470672,2.2569759430007252,2.2726428508758545
564,0.01444866011540095,0.07106532,2.2534372720001556,2.26874041557312
565,0.014174222946166992,0.06463647,2.257583982000142,2.26818585395813
566,0.01341446985801061,0.07406988,2.2091312370002925,2.26665997505188
567,0.01454395925005277,0.07643982,2.196307899000203,2.2934441566467285
568,0.013119560976823172,0.059365537,2.2640925820005577,2.28600811958313
569,0.013721339404582977,0.0632686,2.2536473139998634,2.2639145851135254
570,0.013795084009567896,0.08002775,2.2600348740006666,2.262617349624634
571,0.020330524692932766,0.06301559,2.266756563999479,2.2771763801574707
572,0.014152032633622488,0.07524442,2.2288027650001823,2.2890350818634033
573,0.013574719429016113,0.0693171,2.277601646000221,2.278493642807007
574,0.014331092437108358,0.07861642,2.2843992660000367,2.275311231613159
575,0.015161273380120596,0.086480014,2.2736603089997516,2.2678823471069336
576,0.015129461884498596,0.06901928,2.247059143000115,2.2731175422668457
577,0.01457778736948967,0.057464655,2.149163545999727,2.314871072769165
578,0.014444780846436819,0.08745118,2.1922014750007293,2.302100419998169
579,0.015086169044176737,0.074037686,2.234377019999556,2.266859531402588
580,0.013441458344459534,0.06972711,2.24272628899962,2.271843194961548
581,0.012820514539877573,0.071727686,2.2384282650000387,2.2675423622131348
582,0.0146925188601017,0.06994357,2.2106288180002593,2.2850117683410645
583,0.013057106484969458,0.07496685,2.143202229000053,2.3008792400360107
584,0.015311218798160553,0.06058512,2.255035158999817,2.263148069381714
585,0.013866687814394632,0.07708119,2.270677039000475,2.2658026218414307
586,0.013117180516322454,0.06994582,2.261898540999937,2.2562811374664307
587,0.012675893803437551,0.077685595,2.274826798000504,2.2665786743164062
588,0.013945899903774261,0.07480353,2.217618224999569,2.2894446849823
589,0.016034048050642014,0.06454474,2.242201603000467,2.2700183391571045
590,0.016283572961886723,0.080279864,2.246244912000293,2.2641475200653076
591,0.014373062799374262,0.06154042,2.266159148999577,2.268458366394043
592,0.013134366522232691,0.052059263,2.2375422650002292,2.255750894546509
593,0.013906385749578476,0.079562426,2.1978719500002626,2.2697229385375977
594,0.013260021805763245,0.067855485,2.162394903999484,2.2897608280181885
595,0.01388042171796163,0.08544336,2.263637000000017,2.2709310054779053
596,0.013000339269638062,0.057993587,2.2601593300005334,2.2623369693756104
597,0.014268467823664347,0.07198618,2.2702177090004625,2.27661395072937
598,0.01350438967347145,0.082807474,2.2260126689998287,2.275411367416382
599,0.013933437565962473,0.06883719,2.137875935000011,2.290858745574951
600,0.015571473787228266,0.06845577,2.246882800000094,2.263185977935791
601,0.012542887280384699,0.08353935,2.2559782509997603,2.2640774250030518
602,0.013219176481167475,0.06587489,2.2602924370003166,2.267174005508423
603,0.013797240952650705,0.0852484,2.264552008999999,2.2650234699249268
604,0.015104190756877264,0.048726585,2.222277323000526,2.293449878692627
605,0.013081305970748266,0.07716612,2.215238629000851,2.272937059402466
606,0.013083993146816889,0.063122585,2.2292838060002396,2.2801382541656494
607,0.011465565611918768,0.080404505,2.2382115970003724,2.2632904052734375
608,0.01346606140335401,0.071677715,2.2405475120003757,2.263756275177002
609,0.01319296658039093,0.06886983,2.202179566000268,2.2825207710266113
610,0.013658137371142706,0.07144515,2.1560026970000763,2.2974328994750977
611,0.015367815891901651,0.073711924,2.2549592060004215,2.267812490463257
612,0.014906105895837149,0.09980417,2.254727637000542,2.266200065612793
613,0.017226117352644604,0.05607897,2.2418620429998555,2.275449514389038
614,0.014948476105928421,0.070677064,2.256553625000379,2.2813327312469482
615,0.01494164764881134,0.06546248,2.1807511659999363,2.283165693283081
616,0.012202593187491098,0.068371475,2.2569849069996053,2.2738711833953857
617,0.012686880926291147,0.0703283,2.2529349630003708,2.2559621334075928
618,0.014697271088759104,0.069504134,2.2757193490006102,2.2727954387664795
619,0.011980066696802774,0.06451482,2.2689379479998024,2.2630209922790527
620,0.012032859027385712,0.071019106,2.232563850000588,2.2786285877227783
621,0.013845385362704596,0.06947609,2.2503872970000884,2.2848546504974365
622,0.015528266628583273,0.06495317,2.269100491000245,2.2680070400238037
623,0.012619944910208384,0.061760075,2.2518176120001954,2.2657177448272705
624,0.013207893818616867,0.06293228,2.2652480540000397,2.2683334350585938
625,0.01252944270769755,0.08246252,2.239878276000127,2.264554500579834
626,0.014194091161092123,0.05870001,2.1872883169999113,2.291506767272949
627,0.012330815196037292,0.07193007,2.2727978479997546,2.273827075958252
628,0.012520374109347662,0.0663097,2.2682381060003536,2.2683987617492676
629,0.012837847073872885,0.07071888,2.262452408000172,2.2606875896453857
630,0.013304001341263453,0.0680043,2.2746701400001257,2.2708911895751953
631,0.014459080994129181,0.070762165,2.1913985210003375,2.3018229007720947
632,0.013491025815407435,0.07227151,2.2039556529998663,2.282416582107544
633,0.013585740079482397,0.054287612,2.2733074420002595,2.2775135040283203
634,0.01609909286101659,0.0906498,2.2608524790002775,2.266592264175415
635,0.011738932381073633,0.07730077,2.2698953099998107,2.274534225463867
636,0.014613150308529535,0.07957702,2.2071729799999957,2.2900235652923584
637,0.013273819039265314,0.057538528,2.1844575740005894,2.2952287197113037
638,0.015537921339273453,0.060563304,2.262624130000404,2.2714955806732178
639,0.015611134469509125,0.07620873,2.257104917000106,2.2600526809692383
640,0.013349009056886038,0.07996553,2.259720343000481,2.2602221965789795
641,0.013947697977224985,0.074968055,2.229748806000316,2.2693545818328857
642,0.012535393238067627,0.06046045,2.167484090000471,2.2887086868286133
643,0.012369671215613684,0.07466563,2.251033976999679,2.2661633491516113
644,0.013929521044095358,0.0652909,2.2490625840000575,2.25283145904541
645,0.014104943722486496,0.088940956,2.2598861380001836,2.2603840827941895
646,0.01425648108124733,0.062438004,2.2516319940004905,2.2593889236450195
647,0.013410997887452444,0.074345104,2.177386378000847,2.2706406116485596
648,0.013234863678614298,0.070760615,2.194978589999664,2.2825138568878174
649,0.013444499423106512,0.0970443,2.243379915999867,2.256577253341675
650,0.013936905811230341,0.06416016,2.2538403230000768,2.2711830139160156
651,0.012608246256907782,0.07129788,2.2610999860007723,2.262676954269409
652,0.01294913018743197,0.066493355,2.2000569940000787,2.264518976211548
653,0.011556739608446756,0.06779328,2.1273160740001913,2.284334421157837
654,0.020607758313417435,0.07773246,2.251645030999498,2.2612175941467285
655,0.012717767308155695,0.07030598,2.2507779399993524,2.2500903606414795
656,0.012787646303574244,0.077292606,2.2443520970000463,2.248476982116699
657,0.01388061543305715,0.092858106,2.254477845999645,2.2662127017974854
658,0.014224388947089514,0.063012145,2.189205416999357,2.2890162467956543
659,0.0117612952987353,0.06332953,2.2155913090000467,2.273789644241333
660,0.01211497187614441,0.07903291,2.2659868549999373,2.262988567352295
661,0.01304264118274053,0.07354652,2.26368037300017,2.2679834365844727
662,0.018107671290636063,0.06674386,2.2691024289997586,2.2693588733673096
663,0.013058961679538092,0.078247644,2.221924804000082,2.278892993927002
664,0.01648654167850812,0.07932976,2.1310058139997636,2.2896997928619385
665,0.012176028142372767,0.070471816,2.256264384000133,2.268239974975586
666,0.013878456006447474,0.076066636,2.2635876180002015,2.270765781402588
667,0.012816046675046286,0.06861172,2.2692022800001723,2.26401948928833
668,0.013565259675184885,0.077576265,2.2416567250002117,2.2652599811553955
669,0.013791610797246298,0.084967256,2.227024729999357,2.287245273590088
670,0.013438799728949865,0.06784946,2.2555318360000456,2.2618045806884766
671,0.011972750226656595,0.06653313,2.258721770000193,2.258424758911133
672,0.012457360823949179,0.08215522,2.2666105689995675,2.263157367706299
673,0.012406828502813974,0.071919754,2.277209999000661,2.2701761722564697
674,0.013827974597613016,0.10681854,2.236273754000649,2.2808187007904053
675,0.013195623954137167,0.06693429,2.2490481499999078,2.2829837799072266
676,0.01352160299817721,0.08974352,2.2716979550004908,2.267141342163086
677,0.011552378535270691,0.07385837,2.268505885000195,2.262985944747925
678,0.013432090481122335,0.08220675,2.269418561999373,2.2653210163116455
679,0.0138364148636659,0.058304045,2.2526519949997237,2.2704403400421143
680,0.013576142489910126,0.084537774,2.2103825739995955,2.2708098888397217
681,0.014506118992964426,0.08741773,2.273311007999837,2.2672951221466064
682,0.014423088481028875,0.063853234,2.273862786999416,2.269388198852539
683,0.011617369949817657,0.06940675,2.276014751999355,2.2736830711364746
684,0.013413059214750925,0.07023166,2.253005683000083,2.2717556953430176
685,0.011711845795313517,0.08759503,2.2202751290005835,2.286860704421997
686,0.013707588116327921,0.055132437,2.2681860689999667,2.2822186946868896
687,0.012253495554129282,0.08754717,2.262202506999529,2.2631819248199463
688,0.015352399398883184,0.07382654,2.265867893000177,2.262913465499878
689,0.012971003850301107,0.08349519,2.2531266529995264,2.256422996520996
690,0.011338679740826288,0.06381386,2.216001750000032,2.2593843936920166
691,0.010311976075172424,0.06770929,2.2411216519994923,2.272277355194092
692,0.012310178329547247,0.074264504,2.2659543719992143,2.2670936584472656
693,0.011809581269820532,0.07345644,2.261985788999482,2.2589809894561768
694,0.01224274809161822,0.076454885,2.26066663399979,2.258183240890503
695,0.014126607527335485,0.086078644,2.24886731100014,2.266468048095703
696,0.011849219600359598,0.06888424,2.219997264000085,2.2756707668304443
697,0.014585224290688833,0.08020064,2.2533374839995304,2.2534728050231934
698,0.012720425923665365,0.08229062,2.271830798999872,2.2711148262023926
699,0.011214596529801687,0.059752855,2.275145450999844,2.269606113433838
700,0.01289451370636622,0.09180299,2.2631776069993066,2.2709503173828125
701,0.01138142372171084,0.07369602,2.2292442339994523,2.290414810180664
702,0.01172699530919393,0.07685603,2.2559313860001566,2.2595181465148926
703,0.014296663304169973,0.06323836,2.2630917639999097,2.259575605392456
704,0.012336098899443945,0.072182864,2.2663786980001532,2.2647523880004883
705,0.0126151442527771,0.07148015,2.271204206999755,2.268052339553833
706,0.012014305839935938,0.08170557,2.240806249000343,2.272794246673584
707,0.010738750298817953,0.08381548,2.2451052599999457,2.2797765731811523
708,0.011407593886057535,0.067837045,2.269451265000498,2.2653768062591553
709,0.010756414383649826,0.058578573,2.2704133189999993,2.2618343830108643
710,0.01134210079908371,0.067650385,2.2625063989999035,2.263296604156494
711,0.010708735634883245,0.07205556,2.252951866999865,2.273958683013916
712,0.010405788818995157,0.069217846,2.230096489999596,2.2875683307647705
713,0.01227750132481257,0.07717073,2.269273960000646,2.264928102493286
714,0.015334696819384893,0.06497028,2.2612791149995246,2.263906478881836
715,0.010858104874690374,0.0797717,2.2666101140002866,2.2651572227478027
716,0.010866858065128326,0.087150544,2.264963458999773,2.2617592811584473
717,0.012184535463651022,0.075543895,2.219377990999419,2.288336753845215
718,0.011567537983258566,0.06657406,2.2462813590000223,2.255420684814453
719,0.018503837287425995,0.060767077,2.2619647049996274,2.2612438201904297
720,0.012474960337082544,0.07744013,2.2711664560001736,2.2691595554351807
721,0.01259995624423027,0.074328005,2.2553759700003866,2.2528364658355713
722,0.010511517524719238,0.079962716,2.2358193009995375,2.287473201751709
723,0.011444742480913797,0.071868986,2.238212944999759,2.276904821395874
724,0.011495858430862427,0.059139166,2.260954177999338,2.2569916248321533
725,0.009913984686136246,0.06699453,2.262514279000243,2.260596752166748
726,0.011582775662342707,0.08707991,2.270249397999578,2.262460708618164
727,0.01075016458829244,0.07967345,2.243322857999374,2.2771124839782715
728,0.009615342443188032,0.059841685,2.2116074429995933,2.290677547454834
729,0.011455283810695013,0.077696174,2.279328888999771,2.273451089859009
730,0.011762766788403193,0.07259599,2.2814287210003386,2.2734761238098145
731,0.012928228825330734,0.078481875,2.2718934130007256,2.267329454421997
732,0.010932651658852896,0.07213657,2.264840766000816,2.259859800338745
733,0.012234222143888474,0.06421459,2.2271618320000925,2.2850234508514404
734,0.012969339887301127,0.08403473,2.248399045000042,2.2625696659088135
735,0.013680494079987207,0.06367512,2.2752746930000285,2.2662508487701416
736,0.011472816268603006,0.06722863,2.2689592629994877,2.264153480529785
737,0.010978646576404572,0.07285345,2.2682976480000434,2.2670629024505615
738,0.01239448164900144,0.07008814,2.235690102999797,2.2810986042022705
739,0.012275263667106628,0.07939414,2.247283969999444,2.2879369258880615
740,0.011401770015557608,0.07105188,2.2667285970001103,2.2618472576141357
741,0.010141045475999514,0.06079675,2.271287614999892,2.2648956775665283
742,0.011799671997626623,0.08868793,2.2663989660004518,2.2602083683013916
743,0.013803564012050629,0.0650855,2.2560980509997535,2.2691946029663086
744,0.01183494304617246,0.09473415,2.220116178999888,2.282662868499756
745,0.013140906890233358,0.08022378,2.2671946189993832,2.2641217708587646
746,0.01151741792758306,0.075651176,2.2617891460004103,2.2646701335906982
747,0.010034174347917238,0.05950266,2.26749296700018,2.26379656791687
748,0.010619529833396276,0.08012291,2.265366110999821,2.2624781131744385
749,0.010556966066360474,0.07608674,2.2486186409996662,2.2925193309783936
750,0.013229733953873316,0.07962465,2.2519475279996186,2.258690357208252
751,0.011323068290948868,0.072816156,2.267105943000388,2.26668381690979
752,0.011667164663473764,0.06901589,2.261569903000236,2.2602484226226807
753,0.012628051141897837,0.059262216,2.270469637000133,2.269118070602417
754,0.01342079664270083,0.096870184,2.2351766159999897,2.275604724884033
755,0.010801270604133606,0.09164323,2.230835827000192,2.2732765674591064
756,0.01263810321688652,0.059569407,2.259750164000252,2.2645041942596436
757,0.012814247359832128,0.08273253,2.265065902999595,2.263256072998047
758,0.012829966843128204,0.067595184,2.267650132000199,2.262350082397461
759,0.012931873401006063,0.079829164,2.2454182470000887,2.2578675746917725
760,0.011307428280512491,0.07967459,2.220173617999535,2.283870220184326
761,0.012418714662392935,0.06502284,2.2737963549998312,2.2658543586730957
762,0.010414915159344673,0.07981885,2.2654517840001063,2.2607672214508057
763,0.01247634987036387,0.06469918,2.2661322450003354,2.262678623199463
764,0.010586795707543692,0.08459803,2.263905998000155,2.2635984420776367
765,0.009553445503115654,0.06648019,2.183533212999464,2.280005693435669
766,0.010259276255965233,0.09515062,2.2701999159999104,2.282921075820923
767,0.010783476134141287,0.06250716,2.262146606999522,2.2673895359039307
768,0.010178719336787859,0.0780305,2.2612860150002234,2.2595973014831543
769,0.010784262170394262,0.07477222,2.2713539540000056,2.269475221633911
770,0.010342065244913101,0.066787355,2.237935213000128,2.2739336490631104
771,0.011334288865327835,0.06923575,2.2495046739995814,2.2882845401763916
772,0.011743461092313131,0.084703945,2.262548517000141,2.256876230239868
773,0.010376706098516783,0.063987926,2.2623249899997973,2.262230157852173
774,0.01355522001783053,0.07363198,2.267265858000428,2.263368606567383
775,0.009764098251859346,0.07430416,2.273454536999452,2.2818267345428467
776,0.01014995388686657,0.08291735,2.21806115399977,2.2906267642974854
777,0.009418306251366934,0.06595653,2.268598331999783,2.261641263961792
778,0.010912346343199411,0.085451245,2.275664155999948,2.2689497470855713
779,0.013059796144564947,0.06756853,2.269734366999728,2.271195888519287
780,0.010803540547688803,0.08708369,2.261678458999995,2.259014368057251
781,0.010757734378178915,0.05941847,2.214755953999884,2.289846658706665
782,0.012308424959580103,0.05984654,2.2592997060000926,2.2696926593780518
783,0.012237608432769775,0.077177726,2.2556126569998014,2.2576074600219727
784,0.011568831900755564,0.071884274,2.266758237999966,2.262882709503174
785,0.011982376376787821,0.074163444,2.2637460129999454,2.267104387283325
786,0.014467677722374598,0.06006394,2.246464310999727,2.2754740715026855
787,0.010050983478625616,0.060662974,2.216264013,2.26785945892334
788,0.013139896094799042,0.07232144,2.261243383999499,2.2578399181365967
789,0.011832896620035172,0.07476567,2.266279100000247,2.261442184448242
790,0.01200044279297193,0.061621714,2.2665419450004265,2.2650392055511475
791,0.012335039675235748,0.06863474,2.2628620280001996,2.272901773452759
792,0.012824351588884989,0.061550442,2.2067299729997103,2.293069362640381
793,0.012617080161968866,0.0891221,2.273140665000028,2.2649192810058594
794,0.010590999076763788,0.062366534,2.2743152950006333,2.266113758087158
795,0.011142251392205557,0.0828662,2.262706642000012,2.265265941619873
796,0.00991798440615336,0.065407865,2.2718464129993663,2.271867036819458
797,0.010034657393892607,0.07662338,2.2038084670002718,2.2769174575805664
798,0.010130691652496656,0.074661955,2.2487193070001013,2.2694666385650635
799,0.009957868605852127,0.06742673,2.2698778700005278,2.2686023712158203
800,0.009123357633749643,0.06344324,2.2638695220002774,2.259753704071045
801,0.009163480872909227,0.084098,2.274883535999834,2.269188642501831
802,0.00962455632785956,0.0810369,2.2364417159997174,2.271639347076416
803,0.011450340350468954,0.07320897,2.2274274560004415,2.2834506034851074
804,0.011995449662208557,0.06105756,2.2666819379992376,2.26004958152771
805,0.0133687195678552,0.06598157,2.2625191340002857,2.2556822299957275
806,0.011750573913256327,0.1004975,2.2686810109998987,2.2616655826568604
807,0.010606287668148676,0.0720641,2.262503998000284,2.270559549331665
808,0.010769532372554144,0.08468828,2.2145010690001072,2.279395818710327
809,0.009092171986897787,0.06787491,2.27399848100049,2.2688705921173096
810,0.009170202538371086,0.07160738,2.2627405350003755,2.2598793506622314
811,0.009931256373723349,0.06783809,2.2629660940001486,2.2599990367889404
812,0.009666034951806068,0.07068998,2.2665581379997093,2.2631826400756836
813,0.010025758296251297,0.082551576,2.2452505700002803,2.2887320518493652
814,0.010481140265862146,0.056935433,2.2463360060000923,2.2721548080444336
815,0.009276255965232849,0.09757992,2.2514962209997975,2.262136459350586
816,0.00954919122159481,0.06856788,2.2519630990000223,2.2542147636413574
817,0.009552346542477608,0.08169409,2.2590609349999795,2.2560997009277344
818,0.009700501337647438,0.07504397,2.2577950320001037,2.2802884578704834
