,train_loss,test_loss,proc_time,wall_time
401,0.5146313508351644,0.50809616,0.15728467000008095,0.15771055221557617
402,0.5140308936436971,0.5077566,0.15578482399996574,0.15607333183288574
403,0.5135602553685507,0.50697947,0.15912031500010926,0.15848994255065918
404,0.5145136515299479,0.50689864,0.15633642700049677,0.15674781799316406
405,0.5153956413269043,0.5071744,0.1583395030002066,0.1580514907836914
406,0.5142744779586792,0.507714,0.1572428930003298,0.15824151039123535
407,0.5144193569819132,0.5076238,0.157318937999662,0.15766525268554688
408,0.5140714248021444,0.507334,0.15954654600045615,0.15911269187927246
409,0.5138216416041056,0.50784457,0.15636898199954885,0.1571662425994873
410,0.5148270130157471,0.5081772,0.1583069179996528,0.15821170806884766
411,0.5136945645014445,0.5077754,0.1560635160003585,0.15601134300231934
412,0.5121291875839233,0.5077114,0.16011152600003697,0.16106700897216797
413,0.5139886140823364,0.5076089,0.15767701200002193,0.15745854377746582
414,0.514464259147644,0.507462,0.15738419300032547,0.1573324203491211
415,0.5153278509775797,0.50720865,0.158197470000232,0.1576845645904541
416,0.5133634408315023,0.5075334,0.15752212000006693,0.15826201438903809
417,0.5130759874979655,0.5080653,0.15850829200007865,0.1588151454925537
418,0.5131814082463583,0.50802654,0.1606126660008158,0.16146183013916016
419,0.5129997730255127,0.5076577,0.159870772999966,0.1624758243560791
420,0.5150302648544312,0.5073043,0.16741050200016616,0.17090535163879395
421,0.5129450559616089,0.50745445,0.167316251999182,0.17034506797790527
422,0.5138423840204874,0.5073374,0.1638133270007529,0.1684424877166748
423,0.5142414569854736,0.507019,0.16461464100029843,0.17315244674682617
424,0.5139171282450358,0.5065836,0.16605797100055497,0.1713850498199463
425,0.5138585170110067,0.5070134,0.16826187700007722,0.16939234733581543
426,0.5129396915435791,0.5067625,0.16542957199999364,0.16958904266357422
427,0.5124836762746176,0.506472,0.16815646800023387,0.16884255409240723
428,0.514544685681661,0.505652,0.1653732230006426,0.17335271835327148
429,0.5122193098068237,0.5055876,0.1631416750005883,0.1704862117767334
430,0.5134371916453043,0.5058329,0.16614506800033269,0.1693882942199707
431,0.5111942291259766,0.5058005,0.16294618000029004,0.1708834171295166
432,0.5119936466217041,0.50583136,0.16404034700008197,0.17270159721374512
433,0.5121671756108602,0.5056522,0.16417131500020332,0.16862964630126953
434,0.5112694104512533,0.5049663,0.16124585200032016,0.17102289199829102
435,0.5115434726079305,0.50465876,0.16448421499990218,0.18001794815063477
436,0.5105937321980795,0.5026766,0.15991138799927285,0.16782140731811523
437,0.510424534479777,0.50428164,0.16000417299983383,0.1590099334716797
438,0.5106345812479655,0.504173,0.15987308700005087,0.1597898006439209
439,0.5112636486689249,0.50320697,0.15953129099943908,0.15911579132080078
440,0.5105801423390707,0.5038292,0.1607083809994947,0.16217827796936035
441,0.5097540616989136,0.5034402,0.16015555200010567,0.16101574897766113
442,0.5104914506276449,0.5036696,0.16038834099981614,0.16019368171691895
443,0.5086361169815063,0.5039318,0.1561840080003094,0.15653514862060547
444,0.5082623958587646,0.503786,0.15802341000016895,0.1593916416168213
445,0.5090560913085938,0.5052148,0.15813410000009753,0.15889811515808105
446,0.509606679280599,0.50489545,0.1576735409998946,0.1601243019104004
447,0.5091082652409872,0.5021286,0.1566706260000501,0.15657949447631836
448,0.5085532267888387,0.50331646,0.15581334499984223,0.16044068336486816
449,0.5081334908803304,0.5036031,0.15635470699999132,0.15513253211975098
450,0.5080845753351847,0.5026762,0.1577970730004381,0.15732693672180176
451,0.5062429507573446,0.5049654,0.1597979240004861,0.15940594673156738
452,0.5074065526326498,0.50439364,0.15869093899982545,0.15904831886291504
453,0.5066397587458292,0.5041338,0.15536810799949308,0.15555334091186523
454,0.5075662930806478,0.5035525,0.15826402800030337,0.15804624557495117
455,0.5060349305470785,0.5020797,0.1567021549999481,0.15546870231628418
456,0.5053950945536295,0.5046756,0.15755837300002895,0.1581897735595703
457,0.50645379225413,0.50376564,0.1569855510006164,0.15685796737670898
458,0.5056863228480021,0.5025031,0.15657183799976337,0.1560201644897461
459,0.5039287805557251,0.5035805,0.1578408949999357,0.15850353240966797
460,0.5055192311604818,0.50172454,0.15847956300058286,0.15803790092468262
461,0.5049501657485962,0.5015506,0.1546744019997277,0.1546330451965332
462,0.5056671698888143,0.5064434,0.15661194899985276,0.15787220001220703
463,0.5041894912719727,0.5053831,0.15728669599957357,0.15794801712036133
464,0.5013422966003418,0.50558156,0.15665183299915952,0.15854883193969727
465,0.5035666227340698,0.5018478,0.15631999500055827,0.15709161758422852
466,0.5037475029627482,0.5058552,0.15592139300042618,0.1556849479675293
467,0.505801240603129,0.5049227,0.15501796799981093,0.15648770332336426
468,0.5024270613988241,0.5023008,0.15597831800005224,0.15622615814208984
469,0.4996885061264038,0.5042633,0.16172136800014414,0.16148114204406738
470,0.5000998973846436,0.50531954,0.1616881010004363,0.16243410110473633
471,0.5012768507003784,0.50453246,0.1580863170001976,0.15807151794433594
472,0.502076784769694,0.50387657,0.16135143300016352,0.15983080863952637
473,0.499164621035258,0.50465566,0.1563265330005379,0.15674638748168945
474,0.49879546960194904,0.5014977,0.15772349500002747,0.1579148769378662
475,0.49788018067677814,0.5103261,0.15762226099923282,0.15758657455444336
476,0.49976174036661786,0.50351644,0.15706962600052066,0.15709447860717773
477,0.49632811546325684,0.5030461,0.15723333499954606,0.15764307975769043
478,0.4982433319091797,0.5081364,0.1641578369999479,0.16283679008483887
479,0.4964548746744792,0.50670075,0.15655038099976082,0.15673422813415527
480,0.4959900379180908,0.50105196,0.1589290259998961,0.15789198875427246
481,0.495034138361613,0.508417,0.15757173699967097,0.15735435485839844
482,0.49763941764831543,0.50396997,0.16204854099942168,0.1622309684753418
483,0.49304131666819256,0.5072196,0.16035254999951576,0.16009020805358887
484,0.4965678056081136,0.50693065,0.15533640299963736,0.15581965446472168
485,0.4914685885111491,0.50441426,0.16052761399987503,0.15940237045288086
486,0.4932327667872111,0.5087707,0.1589113410000209,0.15946412086486816
487,0.4934590260187785,0.50577587,0.1582227740000235,0.1581869125366211
488,0.4903145631154378,0.5057489,0.1593632610001805,0.16039681434631348
489,0.4909079074859619,0.5065565,0.1609479899998405,0.16081857681274414
490,0.49062883853912354,0.5069488,0.16081386000041675,0.16058802604675293
491,0.49078766504923504,0.50827134,0.16057188699960534,0.1613152027130127
492,0.48863685131073,0.50404763,0.16002530399964598,0.1601099967956543
493,0.48983152707417804,0.5122259,0.15962296599991532,0.15998363494873047
494,0.4905539353688558,0.50766826,0.15740539899979922,0.16346287727355957
495,0.48959243297576904,0.5089273,0.16507712000020547,0.1747598648071289
496,0.4880986213684082,0.50899225,0.16770083400024305,0.17310047149658203
497,0.4870466391245524,0.50952566,0.16696692400000757,0.17014336585998535
498,0.4890425205230713,0.50797474,0.1606750879991523,0.17635345458984375
499,0.48518097400665283,0.50659597,0.16869471999962116,0.17195820808410645
500,0.4883640607198079,0.5111945,0.16567829600080586,0.17486166954040527
501,0.4873075485229492,0.51045054,0.16703638099988893,0.16801047325134277
502,0.4822394847869873,0.5055031,0.1624526470004639,0.17951035499572754
503,0.48186930020650226,0.5113562,0.16760038300071756,0.17081499099731445
504,0.4804197947184245,0.509609,0.1646223319994533,0.17138266563415527
505,0.4868553082148234,0.51349527,0.16754851499990764,0.16813182830810547
506,0.4784000317255656,0.5123252,0.16385913399972196,0.17642807960510254
507,0.484546701113383,0.50826037,0.1662108199998329,0.17252898216247559
508,0.482025146484375,0.5118299,0.1665316039998288,0.17264652252197266
509,0.4783610900243123,0.5111818,0.1678930180005409,0.1720104217529297
510,0.47751609484354657,0.5094696,0.16779283199957717,0.17256927490234375
511,0.47765616575876874,0.5120576,0.16353272699961963,0.1626896858215332
512,0.4757322470347087,0.5134897,0.15765342800023063,0.15828204154968262
513,0.4773077170054118,0.51239,0.159335820000706,0.15978384017944336
514,0.47706278165181476,0.51213974,0.16017403899968485,0.16102147102355957
515,0.4768432378768921,0.51412886,0.1562728649996643,0.1568443775177002
516,0.47163112958272296,0.50967515,0.15756286600026215,0.15839242935180664
517,0.47302162647247314,0.51714253,0.15581572800056165,0.1567084789276123
518,0.4729423522949219,0.51806235,0.15743755200037413,0.15669679641723633
519,0.47294191519419354,0.5121665,0.16015423600038048,0.16121435165405273
520,0.47167591253916424,0.5139359,0.15832914000020537,0.15846729278564453
521,0.4696165720621745,0.51605517,0.156767358000252,0.1576542854309082
522,0.467529296875,0.5152621,0.15849045699997077,0.15909671783447266
523,0.4704012870788574,0.5148473,0.15923737899993284,0.16012096405029297
524,0.47187217076619464,0.51848507,0.16108660200006852,0.1601102352142334
525,0.46822071075439453,0.52267486,0.1600365550002607,0.16040730476379395
526,0.46743706862131756,0.51586455,0.1592839479999384,0.15913724899291992
527,0.4666338364283244,0.518417,0.16080695700020442,0.16066503524780273
528,0.4675421317418416,0.52234554,0.1589059289999568,0.1589503288269043
529,0.46605785687764484,0.5183089,0.1622659240001667,0.16260886192321777
530,0.4654805262883504,0.5192124,0.15817252499982715,0.15901422500610352
531,0.45920034249623615,0.5195978,0.15692755799955194,0.15686488151550293
532,0.45877869923909503,0.5208718,0.15754297300009057,0.1589059829711914
533,0.4604320526123047,0.5199276,0.15881712100053846,0.15878677368164062
534,0.458379069964091,0.52503955,0.1565276889996312,0.15716958045959473
535,0.4605793555577596,0.5245801,0.15599991399994906,0.1562037467956543
536,0.4592885573705037,0.51892376,0.1581623350002701,0.15743803977966309
537,0.4584471782048543,0.52147824,0.16008586899988586,0.15958285331726074
538,0.45643587907155353,0.5262669,0.15646970099987811,0.1572260856628418
539,0.461037556330363,0.52420276,0.15662139000050956,0.1569981575012207
540,0.45683709780375165,0.522953,0.15960420800001884,0.159285306930542
541,0.4549879233042399,0.5231836,0.158598054000322,0.15856528282165527
542,0.4522412618001302,0.52176017,0.1558345299999928,0.1565687656402588
543,0.4507840871810913,0.5294152,0.15769412000008742,0.15744352340698242
544,0.44968120257059735,0.5301052,0.1610278490006749,0.16044402122497559
545,0.45129422346750897,0.52570695,0.1573302690003402,0.15761351585388184
546,0.4483726421991984,0.53053856,0.1608098759998029,0.15994906425476074
547,0.44955408573150635,0.5222331,0.156065082999703,0.15703558921813965
548,0.45274802049001056,0.5274874,0.1570458360001794,0.15612363815307617
549,0.44856850306193036,0.5258187,0.15712133400029415,0.15750551223754883
550,0.4488232533137004,0.5287845,0.15736686299987923,0.1568138599395752
551,0.4497225284576416,0.5251588,0.15688500000032946,0.15679121017456055
552,0.44960323969523114,0.53350955,0.16083277000052476,0.16107964515686035
553,0.44345704714457196,0.52706426,0.1581754409999121,0.15881991386413574
554,0.44032804171244305,0.5276838,0.16321612899992033,0.1618037223815918
555,0.44307669003804523,0.53078973,0.15508496100028424,0.1551525592803955
556,0.4417823950449626,0.5272667,0.15678191000006336,0.15843844413757324
557,0.44296228885650635,0.52681875,0.1585361080005896,0.15884757041931152
558,0.4393189748128255,0.53125083,0.1620511589999296,0.16247081756591797
559,0.4347854455312093,0.52938807,0.16346468400024605,0.16238951683044434
560,0.43970827261606854,0.5300991,0.16100482299953,0.1616504192352295
561,0.43785274028778076,0.53114784,0.15695121699991432,0.15741801261901855
562,0.43541280428568524,0.5316494,0.15782878800018807,0.1568126678466797
563,0.4371918837229411,0.534234,0.15734783100015193,0.15740609169006348
564,0.4345020850499471,0.536839,0.15961119900021004,0.15857529640197754
565,0.4415234724680583,0.535803,0.1589497310005754,0.15932106971740723
566,0.43379175662994385,0.53032625,0.15997841500029608,0.159529447555542
567,0.4316241343816121,0.53529674,0.15896945800068352,0.15915513038635254
568,0.4280502001444499,0.53701293,0.16182938600013586,0.1616051197052002
569,0.427437424659729,0.5354539,0.16066528800001834,0.1590871810913086
570,0.42826418081919354,0.5286316,0.16666157500003465,0.17272162437438965
571,0.42654629548390705,0.5380383,0.17045868599961977,0.17616558074951172
572,0.4287554423014323,0.5342172,0.1658150029998069,0.16999411582946777
573,0.42747509479522705,0.533617,0.16761513399978867,0.1694648265838623
574,0.4267696539560954,0.53651834,0.16536052099945664,0.17099976539611816
575,0.4271823565165202,0.5351332,0.16719104799994966,0.1689767837524414
576,0.42759255568186444,0.53593427,0.16286449800008995,0.17045378684997559
577,0.42003802458445233,0.542732,0.16378600999996706,0.17106223106384277
578,0.42821943759918213,0.53679055,0.1640887389994532,0.17201948165893555
579,0.4239787658055623,0.53936714,0.16489124700001412,0.17067813873291016
580,0.4229937394460042,0.5364433,0.16219410600024275,0.16951298713684082
581,0.41877694924672443,0.54023963,0.16613200599931588,0.17162585258483887
582,0.42437267303466797,0.5393341,0.16396878999967157,0.1739969253540039
583,0.4257771571477254,0.53776264,0.16851167799995892,0.17292475700378418
584,0.41622817516326904,0.5393483,0.16711924100036413,0.17530345916748047
585,0.4131202697753906,0.5401169,0.16730190700036474,0.17138671875
586,0.41803983847300213,0.5379542,0.15723137499935547,0.1566779613494873
587,0.4117033878962199,0.5406089,0.1583559709997644,0.1586928367614746
588,0.413435697555542,0.54176855,0.15867335499933688,0.1596083641052246
589,0.41061270236968994,0.54148495,0.15655448500001512,0.15741252899169922
590,0.41235562165578205,0.54232734,0.16033984600016993,0.16049814224243164
591,0.4107040564219157,0.5444937,0.15553189500042208,0.15601444244384766
592,0.40642404556274414,0.54756474,0.15963237599953572,0.15984773635864258
593,0.40923861662546795,0.5471266,0.15990652999971644,0.15903568267822266
594,0.4047925074895223,0.5412908,0.16137845899993408,0.1608445644378662
595,0.40917229652404785,0.53890824,0.15790822399958415,0.1578369140625
596,0.4068586428960164,0.5499209,0.16033456300010585,0.15992093086242676
597,0.40516618887583417,0.5456119,0.155957429999944,0.15648221969604492
598,0.3987746636072795,0.54255164,0.16193547999955626,0.16143584251403809
599,0.4006172815958659,0.54803145,0.15548300499995094,0.15543603897094727
600,0.39724206924438477,0.54721767,0.1599554390004414,0.15999841690063477
601,0.39743053913116455,0.54746044,0.157644074000018,0.15774798393249512
602,0.3985896110534668,0.5467617,0.16118613999969966,0.16061162948608398
603,0.39501118659973145,0.5481952,0.15758957100024418,0.1568903923034668
604,0.3982042074203491,0.54844785,0.15642780700000003,0.15599322319030762
605,0.4013344446818034,0.5467171,0.1572932459994263,0.1572556495666504
606,0.39383308092753094,0.55237424,0.1604809580003348,0.15977168083190918
607,0.39809377988179523,0.55038047,0.15781477699965762,0.1577448844909668
608,0.3968677520751953,0.5481479,0.1604093140003897,0.16089558601379395
609,0.39606205622355145,0.5498794,0.15942375299982814,0.1591808795928955
610,0.3967243830362956,0.5502815,0.15915286100062076,0.15847301483154297
611,0.3981014092763265,0.55110085,0.15815343299982487,0.1584622859954834
612,0.38911930720011395,0.55246484,0.1657724020005844,0.16513872146606445
613,0.3848302761713664,0.54818183,0.1560357219996149,0.15599799156188965
614,0.38744159539540607,0.55263925,0.1563762690002477,0.15679645538330078
615,0.38837019602457684,0.5550458,0.1564457879994734,0.15758800506591797
616,0.3866313695907593,0.55251384,0.1583785610000632,0.1593642234802246
617,0.38817723592122394,0.5523744,0.15598533600041264,0.15645456314086914
618,0.3850402037302653,0.55120236,0.16244612100035738,0.1638481616973877
619,0.37923963864644367,0.5494013,0.1559895160007727,0.15621709823608398
620,0.3811198075612386,0.5510081,0.15935209800045413,0.1595449447631836
621,0.38186001777648926,0.54894894,0.15880408300017734,0.1579117774963379
622,0.3782721360524495,0.5536459,0.15685323500019877,0.1574537754058838
623,0.3722155491511027,0.555473,0.15718926599947736,0.1572432518005371
624,0.37411006291707355,0.5551293,0.1640370390005046,0.16404223442077637
625,0.3744707902272542,0.5567252,0.15667543000017758,0.1567704677581787
626,0.37311561902364093,0.55333054,0.15784523599995737,0.15860962867736816
627,0.375365416208903,0.55727637,0.15790566299983766,0.1584329605102539
628,0.3737827142079671,0.55684465,0.16367525700024999,0.16236615180969238
629,0.366252342859904,0.55641514,0.15915114600011293,0.15915608406066895
630,0.3702131112416585,0.56252384,0.16422909799985064,0.1644151210784912
631,0.37534745534261066,0.5557514,0.15820345799966162,0.1581127643585205
632,0.36889493465423584,0.5600833,0.15981895700042514,0.15976762771606445
633,0.3678369919459025,0.56087047,0.16044028299984348,0.15976285934448242
634,0.3674040635426839,0.55826086,0.16056301400021766,0.16056013107299805
635,0.37087714672088623,0.5565168,0.15967490799994266,0.15986037254333496
636,0.3668568929036458,0.5619547,0.16174387099999876,0.16156935691833496
637,0.36204667886098224,0.5624743,0.1616090819998135,0.16158509254455566
638,0.36628631750742596,0.5649114,0.16049450499940576,0.15967941284179688
639,0.35850393772125244,0.55982465,0.15828631600015797,0.15871286392211914
640,0.3574734926223755,0.557903,0.15873007600021083,0.16039228439331055
641,0.3625377416610718,0.56281227,0.1594687349997912,0.1598949432373047
642,0.36693692207336426,0.5635425,0.16202191800039145,0.16486811637878418
643,0.36575015385945636,0.5737168,0.1592503720003151,0.15936279296875
644,0.3602418899536133,0.5642927,0.16515544399953797,0.1699199676513672
645,0.3603197733561198,0.5606866,0.16843152299952635,0.17178654670715332
646,0.35795843601226807,0.56080073,0.16685480300020572,0.17147397994995117
647,0.3551350037256877,0.5648262,0.17009628100004193,0.17096447944641113
648,0.3574991226196289,0.5661391,0.16147267900032602,0.1730353832244873
649,0.3553994496663411,0.5657217,0.16956959600065602,0.17243218421936035
650,0.3488563696543376,0.5688864,0.16673388900017017,0.17513370513916016
651,0.3592692216237386,0.5723276,0.1671060580001722,0.16939878463745117
652,0.3504207531611125,0.5604423,0.16917316600029153,0.1729586124420166
653,0.34644007682800293,0.5681593,0.16449878599996737,0.1694777011871338
654,0.3414325714111328,0.56791544,0.163771944000473,0.18071317672729492
655,0.33879780769348145,0.5681091,0.1654462369997418,0.1693410873413086
656,0.34078558286031085,0.569845,0.16147871800058056,0.17215704917907715
657,0.3446539243062337,0.57327795,0.16439521099982812,0.17060518264770508
658,0.3429134686787923,0.5707944,0.16702307699961239,0.17116808891296387
659,0.3444226185480754,0.57420176,0.16447030000017548,0.1759657859802246
660,0.3408776521682739,0.5712506,0.1619005800002924,0.16486477851867676
661,0.33993542194366455,0.5742368,0.15744543399978284,0.15757465362548828
662,0.3346892197926839,0.5700497,0.16214374199989834,0.16011786460876465
663,0.33840378125508624,0.5701298,0.1580280190000849,0.1579735279083252
664,0.33806176980336505,0.5767511,0.15976165299980494,0.15888214111328125
665,0.33983850479125977,0.5722603,0.16005450099964946,0.16088294982910156
666,0.33244462807973224,0.57660514,0.15857120799955737,0.15777349472045898
667,0.3285137216250102,0.5751176,0.15977875099997618,0.15822339057922363
668,0.3298722306887309,0.57580745,0.1572479510004996,0.1563870906829834
669,0.32904865344365436,0.5733419,0.160442320000584,0.16614747047424316
670,0.3311550219853719,0.5801052,0.16428209399964544,0.16325044631958008
671,0.3352356751759847,0.5769744,0.15966905200002657,0.16174030303955078
672,0.3333848714828491,0.57677275,0.16068192300008377,0.15926432609558105
673,0.3275466561317444,0.5746132,0.16310197999973752,0.16315269470214844
674,0.32611389954884845,0.5836164,0.16177679100019304,0.16192245483398438
675,0.3211153745651245,0.58225524,0.15995482400012406,0.16169023513793945
676,0.32733174165089923,0.5777745,0.1585371450000821,0.1578352451324463
677,0.32583701610565186,0.58216196,0.1577535180003906,0.16112303733825684
678,0.32469433546066284,0.5816783,0.15886195300026884,0.1587226390838623
679,0.3164586027463277,0.5868059,0.15941455100073654,0.15808820724487305
680,0.32514705260594684,0.5778563,0.15717522900013137,0.1563401222229004
681,0.31782007217407227,0.5856808,0.15785630800019135,0.15775179862976074
682,0.3178062438964844,0.5843577,0.1572931949995109,0.16015267372131348
683,0.3161437114079793,0.5789517,0.1599516649994257,0.16017699241638184
684,0.3146699865659078,0.5825835,0.16075831599937374,0.15871095657348633
685,0.3137527108192444,0.59234565,0.15684979599973303,0.1575312614440918
686,0.31804128487904865,0.59095997,0.16027311999914673,0.1601734161376953
687,0.31402742862701416,0.58166724,0.1550014780004858,0.15507721900939941
688,0.31573136647542316,0.58447725,0.157287641000039,0.1564626693725586
689,0.3109261194864909,0.5953045,0.15713431000040146,0.15764117240905762
690,0.31875769297281903,0.5863897,0.16190967700003966,0.1620173454284668
691,0.31130047639211017,0.58597,0.16155948399955378,0.1616063117980957
692,0.3136301636695862,0.5942591,0.16022520800015627,0.15894341468811035
693,0.3093695044517517,0.5900653,0.1573991270006445,0.15708661079406738
694,0.30555208524068195,0.59526,0.1594016669996563,0.15874004364013672
695,0.30347681045532227,0.5924313,0.15947814999981347,0.15938925743103027
696,0.3080969452857971,0.588885,0.16103569000006246,0.16032099723815918
697,0.30527063210805255,0.59434795,0.1599257600000783,0.15854763984680176
698,0.3003882169723511,0.5998846,0.15928246600014973,0.15883803367614746
699,0.30196412404378253,0.5959113,0.15654280499984452,0.1563553810119629
700,0.29925431807835895,0.59651005,0.15798156700020627,0.1578059196472168
701,0.30399590730667114,0.5974887,0.15831003699986468,0.15874981880187988
702,0.3028794328371684,0.5997387,0.16093498899954284,0.1597435474395752
703,0.2987481753031413,0.6006698,0.15826508400004968,0.15857243537902832
704,0.29771753152211505,0.60317534,0.16154338999967877,0.16040825843811035
705,0.2959250807762146,0.5954258,0.15829093999946053,0.15843915939331055
706,0.2974328398704529,0.59691566,0.1606560130003345,0.1597611904144287
707,0.29302239418029785,0.6000805,0.16246218000014778,0.16182875633239746
708,0.2962874968846639,0.59786016,0.16271305400005076,0.16208243370056152
709,0.2921449939409892,0.5960618,0.15677826299997832,0.15702438354492188
710,0.289619505405426,0.59815764,0.1594353520004006,0.15865063667297363
711,0.2930291493733724,0.60547334,0.15924374499991245,0.15973711013793945
712,0.29027344783147174,0.6038462,0.1570226450003247,0.157318115234375
713,0.2957737445831299,0.6080824,0.16111360299964872,0.161224365234375
714,0.28685935338338214,0.6118389,0.16080319600041548,0.15905332565307617
715,0.29644306500752765,0.60345894,0.1564950609999869,0.1564347743988037
716,0.29116104046503705,0.60823905,0.1615857300002972,0.1604623794555664
717,0.2832093636194865,0.6117241,0.1578156730001865,0.1578361988067627
718,0.29297463099161786,0.6124835,0.1623395589995198,0.1620631217956543
719,0.2883575956026713,0.6124882,0.16359948700028326,0.17394375801086426
720,0.2886071403821309,0.6207368,0.1619557559997702,0.1753067970275879
721,0.2808371384938558,0.60979307,0.16812845200001902,0.16893529891967773
722,0.27784500519434613,0.61565006,0.16827193900007842,0.16884326934814453
723,0.289342721303304,0.6081345,0.16637660499964113,0.16849756240844727
724,0.2885162830352783,0.6195161,0.16246242199940752,0.17560410499572754
725,0.27866238355636597,0.61137384,0.16720463299952826,0.17147278785705566
726,0.2771124045054118,0.61670125,0.1630468129997098,0.17123913764953613
727,0.27830636501312256,0.6104202,0.1685208450007849,0.1719532012939453
728,0.2770763834317525,0.62083083,0.16327689999980066,0.1702117919921875
729,0.27789105971654254,0.62131476,0.1644295020005302,0.16931509971618652
730,0.28354541460673016,0.61448973,0.15732521900008578,0.17328667640686035
731,0.27691012620925903,0.624204,0.1627270099997986,0.17003083229064941
732,0.2819979389508565,0.6128992,0.1646940500004348,0.17210078239440918
733,0.2815562089284261,0.6296156,0.16740813399974286,0.1692180633544922
734,0.2763599356015523,0.62324256,0.1637473979999413,0.16987371444702148
735,0.2826659878094991,0.6253693,0.16073825300009048,0.16109251976013184
736,0.2757134437561035,0.62505424,0.16579431399986788,0.16528844833374023
737,0.28868357340494794,0.6246495,0.1619209549999141,0.1622931957244873
738,0.2973625659942627,0.612533,0.16054708800038497,0.15946555137634277
739,0.2908432086308797,0.61246395,0.1571150130002934,0.1570417881011963
740,0.27640336751937866,0.62410134,0.16006750599990482,0.15908455848693848
741,0.2717571258544922,0.62614393,0.15862594400005037,0.15772032737731934
742,0.2669867277145386,0.6152476,0.16243453299921384,0.1628589630126953
743,0.26555593808492023,0.62035215,0.1574575790000381,0.1576097011566162
744,0.2713063756624858,0.61497414,0.15823080400059553,0.1590421199798584
745,0.26599305868148804,0.62244064,0.1576384029995097,0.15810585021972656
746,0.265864630540212,0.6177613,0.15637275900007808,0.1565570831298828
747,0.2619880437850952,0.62313706,0.15578757399998722,0.15639901161193848
748,0.26114779710769653,0.6202533,0.1619974049999655,0.1614835262298584
749,0.2608896295229594,0.620992,0.15718566099985765,0.15759563446044922
750,0.2588215470314026,0.620042,0.15781139699993219,0.15967130661010742
751,0.26286651690800983,0.6264881,0.1568494670000291,0.15740323066711426
752,0.26524239778518677,0.6270325,0.15838217900000018,0.1595020294189453
753,0.2644997437795003,0.6278588,0.1591529620000074,0.15793800354003906
754,0.2581628958384196,0.62397003,0.15900260099988373,0.16158676147460938
755,0.25274495283762616,0.62950605,0.1598439019999205,0.15999484062194824
756,0.25644757350285846,0.62795293,0.1600175149997085,0.1613917350769043
757,0.2586102883021037,0.6310405,0.1547633970003517,0.1555478572845459
758,0.25334684054056805,0.63371044,0.15863676499975554,0.15848183631896973
759,0.25703855355580646,0.6382314,0.16000618699945335,0.15907049179077148
760,0.2496726910273234,0.6272833,0.15999449500031915,0.16043615341186523
761,0.24891289075215658,0.63492626,0.15861842499998602,0.1584467887878418
762,0.24624147017796835,0.63134116,0.15648075100034475,0.15689444541931152
763,0.24881666898727417,0.63602036,0.15863820199956535,0.15935587882995605
764,0.2498371402422587,0.63343865,0.15780656900005852,0.15788507461547852
765,0.24777122338612875,0.6314017,0.16046141700007865,0.16067743301391602
766,0.24833881855010986,0.63285244,0.16273353300039162,0.16344070434570312
767,0.24855891863505045,0.63353246,0.15517297299993515,0.15534186363220215
768,0.25399335225423175,0.6378973,0.16047459600031289,0.16078782081604004
769,0.24765696128209433,0.63499635,0.15822655800002394,0.1590285301208496
770,0.24746239185333252,0.6397706,0.16278806799982704,0.1630878448486328
771,0.24670680363972983,0.63687617,0.16199660999973275,0.16100430488586426
772,0.24121723572413126,0.64177275,0.1645941999995557,0.1642465591430664
773,0.2496237357457479,0.64183086,0.16198465999968903,0.16220688819885254
774,0.2555146813392639,0.63868284,0.162175056999331,0.16488981246948242
775,0.24502074718475342,0.6389714,0.15753722800036485,0.15761542320251465
776,0.2426837682723999,0.6410166,0.1624511589998292,0.15998172760009766
777,0.24630055824915567,0.64549786,0.1590699370008224,0.15913701057434082
778,0.23996325333913168,0.6393117,0.1600587759994596,0.16430020332336426
779,0.24055161078770956,0.6462136,0.15813175199946272,0.15891075134277344
780,0.2385994791984558,0.6422752,0.1593864639999083,0.15999913215637207
781,0.2402021884918213,0.6567128,0.1628647239995189,0.16303253173828125
782,0.24518058697382608,0.64394194,0.1596267680006349,0.15970611572265625
783,0.24103548129399618,0.6406985,0.15683298100066168,0.15734124183654785
784,0.2416750192642212,0.6459245,0.15785666800002218,0.1616659164428711
785,0.23918292919794717,0.64790463,0.15687798700037092,0.15738344192504883
786,0.2375901142756144,0.645849,0.16016917800061492,0.16047215461730957
787,0.23402893543243408,0.645158,0.16253867999967042,0.16305184364318848
788,0.23565751314163208,0.6505612,0.16481308000038553,0.16321802139282227
789,0.2344618240992228,0.64605314,0.1619673060004061,0.16196393966674805
790,0.2370965083440145,0.64366895,0.1604945620001672,0.16620540618896484
791,0.24330119291941324,0.647328,0.15809354900011385,0.15879535675048828
792,0.2325477401415507,0.63885957,0.1589028150001468,0.15974926948547363
793,0.22991973161697388,0.6470369,0.15909497499978897,0.16258740425109863
794,0.2270133097966512,0.6490686,0.1645515730006082,0.1696767807006836
795,0.22849327325820923,0.6487067,0.16673461300069903,0.17085504531860352
796,0.23307750622431436,0.6464147,0.1642816319999838,0.17141246795654297
797,0.2291589379310608,0.64711106,0.16773501100033172,0.16939663887023926
798,0.23018763462702432,0.648451,0.16737315299997135,0.16965675354003906
799,0.22608341773351034,0.65675837,0.16522900899963133,0.16836190223693848
800,0.23135594526926676,0.6553612,0.16727759300010803,0.16901588439941406
801,0.22103488445281982,0.65702343,0.16617306899934192,0.17471528053283691
