,train_loss,test_loss,proc_time,wall_time
410,0.010416120911637941,0.33882338,2.371035329000051,2.369940757751465
411,0.012012327710787455,0.47115543,2.308541633999994,2.3964037895202637
412,0.012771262476841608,0.35636997,2.346629140999994,2.386350393295288
413,0.011981405317783356,0.35487136,2.372736077999889,2.373322010040283
414,0.01265038177371025,0.44184807,2.352606313000024,2.351534605026245
415,0.014576894541581472,0.4508771,2.3778668840000137,2.375166416168213
416,0.011982933928569158,0.3774491,2.339328642999817,2.3815019130706787
417,0.013408314436674118,0.36078754,2.3327223740000136,2.39931321144104
418,0.01483738919099172,0.5176155,2.3654962509999677,2.368096351623535
419,0.01611332098642985,0.23973057,2.3663745719998133,2.365021228790283
420,0.017738974342743557,0.5142391,2.35924636499999,2.360553741455078
421,0.015066180378198624,0.26056403,2.3347290760000305,2.370992660522461
422,0.012803984185059866,0.46637997,2.338964555999837,2.393735647201538
423,0.011448519925276438,0.3364867,2.3519213930001115,2.3559017181396484
424,0.010421115905046463,0.45885122,2.3638767280001503,2.3668594360351562
425,0.010867785662412643,0.32891923,2.3554600069999196,2.3616249561309814
426,0.01203342154622078,0.40711552,2.3604529589999856,2.371501922607422
427,0.010646723210811615,0.40633044,2.312675109999873,2.383784770965576
428,0.009898356472452482,0.37386996,2.3623470859999998,2.3622491359710693
429,0.009915176779031754,0.39259508,2.3537686720001147,2.3596208095550537
430,0.00998417598505815,0.34260783,2.361641711999937,2.365748643875122
431,0.009212100878357887,0.40000623,2.349628432000145,2.3504414558410645
432,0.010005033885439238,0.3421029,2.309461077999913,2.3897364139556885
433,0.009233029559254646,0.4074492,2.3379559959998915,2.3710243701934814
434,0.009952550133069357,0.41065502,2.3588098140000966,2.356088876724243
435,0.00953582301735878,0.3903509,2.3753567940000266,2.371087074279785
436,0.010753000775973002,0.42750528,2.370897636000109,2.3777151107788086
437,0.009427425141135851,0.32344434,2.336688955999989,2.396705150604248
438,0.009643654649456343,0.47617552,2.3297449179999603,2.379288673400879
439,0.01001719074944655,0.27796727,2.373307086000068,2.3713760375976562
440,0.011785344531138739,0.47591698,2.3614971889999197,2.3617401123046875
441,0.011011388152837753,0.27834216,2.373278306999964,2.3681540489196777
442,0.010148203621308008,0.42013505,2.348580673000015,2.3905985355377197
443,0.01023614468673865,0.3143025,2.3280256140001256,2.3718607425689697
444,0.008619297295808792,0.3834076,2.3600472159998844,2.3607306480407715
445,0.01070106898744901,0.31315896,2.359354868000082,2.35827374458313
446,0.011436214049657186,0.4357335,2.3629898259998754,2.3731741905212402
447,0.011205176512400309,0.37046167,2.343495585000028,2.371227502822876
448,0.009697957585255304,0.310722,2.3226660549998996,2.3874924182891846
449,0.010016260047753653,0.37166375,2.3686835080000037,2.3641340732574463
450,0.0105853999654452,0.28918105,2.352825853000013,2.351058006286621
451,0.010644923895597458,0.39327356,2.3641030740000133,2.3655755519866943
452,0.00998587409655253,0.32695013,2.337727321999864,2.370669364929199
453,0.00938108873864015,0.35567918,2.331894143999989,2.385874032974243
454,0.010248562941948572,0.3410672,2.350106172000096,2.354555368423462
455,0.010446702440579733,0.34326136,2.3446588480001083,2.346165180206299
456,0.01012985905011495,0.36500716,2.366934345000118,2.3614439964294434
457,0.011604475478331247,0.3448683,2.3602800830001343,2.3777825832366943
458,0.010377944757541021,0.37072992,2.290828253999962,2.405604600906372
459,0.013200193643569946,0.26674193,2.3641107129999455,2.3633322715759277
460,0.013254638761281967,0.4677215,2.3844694859999436,2.376278877258301
461,0.012189894914627075,0.26341075,2.3661722759998156,2.3674566745758057
462,0.011887951443592707,0.4159853,2.358601980000003,2.366464614868164
463,0.010843778649965921,0.29545623,2.3322814660000404,2.4031693935394287
464,0.010225045184294382,0.42497203,2.3610790830000496,2.3841440677642822
465,0.009626538182298342,0.36555058,2.3644703580000623,2.3672561645507812
466,0.009654880811770758,0.34449422,2.3565135800001826,2.3602442741394043
467,0.009756628423929214,0.40513405,2.3646101589999944,2.364145278930664
468,0.009380608176191648,0.33657712,2.3133342930000254,2.3727548122406006
469,0.011952511966228485,0.40730858,2.335035312999935,2.3695297241210938
470,0.009209806099534035,0.31226668,2.3727308299999095,2.367854356765747
471,0.010253937914967537,0.4104576,2.367625298000121,2.3650224208831787
472,0.009302444756031036,0.34231183,2.3720944110000346,2.3678433895111084
473,0.009774590531984964,0.48569062,2.346344325000018,2.3869659900665283
474,0.011609246333440145,0.27437025,2.3407811800000218,2.386613130569458
475,0.01083629826704661,0.4467169,2.3602751470000385,2.3669896125793457
476,0.009969320148229599,0.3620006,2.358755040999995,2.3690085411071777
477,0.009790424878398577,0.3559771,2.3688791370000217,2.3683080673217773
478,0.00891186979909738,0.3766473,2.342221557999892,2.375728130340576
479,0.009405979265769323,0.3637245,2.3017480180001257,2.366626024246216
480,0.00803037111957868,0.41032168,2.3476372439999977,2.3565409183502197
481,0.008729195843140284,0.35748827,2.360793484000169,2.364558458328247
482,0.00825609639286995,0.3592487,2.364893474000155,2.363520383834839
483,0.009259181097149849,0.4013214,2.342575592000003,2.3669216632843018
484,0.008882431934277216,0.37562978,2.311718083999949,2.391469955444336
485,0.007806757465004921,0.38300362,2.37457429899996,2.370290517807007
486,0.008058047542969385,0.3449894,2.3686671200000546,2.3653602600097656
487,0.008518673479557037,0.39786926,2.353271765000045,2.359025716781616
488,0.008571683118740717,0.37946227,2.360062308000124,2.366318702697754
489,0.008210868264238039,0.39226857,2.3102131949999603,2.3880467414855957
490,0.009054018805424372,0.43937048,2.357553892000169,2.371664047241211
491,0.008955655619502068,0.34869483,2.3691423679999843,2.369431734085083
492,0.009666978071133295,0.3745957,2.376801726999929,2.3691630363464355
493,0.009464176992575327,0.31935963,2.361680435000153,2.357063055038452
494,0.009665146470069885,0.3976178,2.310363124000105,2.381068706512451
495,0.01220829039812088,0.41133147,2.3492666010001813,2.3846075534820557
496,0.01132169117530187,0.26522738,2.360381514999972,2.3563284873962402
497,0.012698940932750702,0.4160569,2.368793316999927,2.3689401149749756
498,0.010371271520853043,0.291074,2.3619582050000645,2.365811824798584
499,0.013904772698879242,0.3862771,2.341092056999969,2.402203321456909
500,0.011493340134620667,0.42879954,2.3363329589999466,2.38667368888855
501,0.014148936917384466,0.23882648,2.3570426090000183,2.363516330718994
502,0.013933387895425161,0.53359634,2.367433998000024,2.367605447769165
503,0.01331536223491033,0.23138279,2.3512748519999604,2.353196382522583
504,0.014953593413035074,0.41867584,2.3481758660000196,2.378037691116333
505,0.01249927282333374,0.31105906,2.315760296999997,2.382478713989258
506,0.009537397573391596,0.35532582,2.361091903999977,2.353559970855713
507,0.008762672543525696,0.3588568,2.3772643519998837,2.369860887527466
508,0.008587731048464775,0.35991165,2.3581121059999077,2.3656795024871826
509,0.008161221320430437,0.3778551,2.348876617000087,2.371579885482788
510,0.009649035831292471,0.3324732,2.3043558589999975,2.3683009147644043
511,0.008067350834608078,0.36772606,2.3420632370000476,2.3537299633026123
512,0.008697464441259703,0.34372613,2.355874760000006,2.3655505180358887
513,0.009389260162909826,0.3993032,2.348356752999962,2.354029893875122
514,0.009642222275336584,0.30854258,2.3556073620000006,2.3662185668945312
515,0.01196939249833425,0.46122172,2.307370000999981,2.374215841293335
516,0.011466125647226969,0.24895762,2.3508174190001228,2.3596208095550537
517,0.012698240578174591,0.4058268,2.352684454999917,2.3476932048797607
518,0.012450477729241053,0.31276065,2.353992792999861,2.3535478115081787
519,0.009394858032464981,0.30328608,2.3479474209998443,2.3492679595947266
520,0.00923788920044899,0.37605497,2.3226093450000462,2.3687989711761475
521,0.008993616327643394,0.37846375,2.3119023760000346,2.3745005130767822
522,0.008623352895180384,0.33085248,2.3579607570000007,2.35243558883667
523,0.008979164063930511,0.39235798,2.3548804859999564,2.3552517890930176
524,0.010014922668536505,0.29082283,2.3503610370000843,2.350332736968994
525,0.007937293499708176,0.39374462,2.3435971860001246,2.38926362991333
526,0.009402038529515266,0.24651746,2.312443092999956,2.3797214031219482
527,0.010159573207298914,0.43303898,2.358679938999785,2.3521885871887207
528,0.008918439348538717,0.2879521,2.356624211000053,2.3583152294158936
529,0.008570746208230654,0.39579663,2.359140368999988,2.358928680419922
530,0.009140081082781156,0.28852484,2.3332412140000542,2.385350465774536
531,0.008759312952558199,0.3665948,2.330868354000131,2.3862416744232178
532,0.00863643487294515,0.3355791,2.363299646999849,2.3619303703308105
533,0.008116493622461954,0.30649403,2.3740146180000465,2.3701171875
534,0.008635700990756353,0.33506253,2.3568820849998247,2.3568735122680664
535,0.0077405571937561035,0.35867757,2.3334667459998855,2.373835563659668
536,0.008543659001588821,0.3348971,2.3316404639999746,2.3863208293914795
537,0.007488875339428584,0.35187867,2.36924179499988,2.3626251220703125
538,0.008110249415040016,0.34396982,2.3605719579998095,2.3594627380371094
539,0.0077032241970300674,0.3740241,2.3643261129998336,2.364439010620117
540,0.0076790669312079745,0.34818822,2.350981602000047,2.359107255935669
541,0.008462458848953247,0.36845735,2.2970647639999697,2.383730173110962
542,0.007778242230415344,0.31684548,2.3760878010000397,2.375023365020752
543,0.008323967456817627,0.38480788,2.3608802950000154,2.362961530685425
544,0.010142028331756592,0.2231781,2.3818455040000117,2.3777787685394287
545,0.012211479246616364,0.40724266,2.36480916000005,2.3687222003936768
546,0.011803172528743744,0.25987116,2.295581201999994,2.368242025375366
547,0.009977470462520918,0.40266305,2.321710687999939,2.3528997898101807
548,0.010198758915066719,0.29949176,2.3620418200000586,2.3586201667785645
549,0.00878023294111093,0.38594756,2.363426292999975,2.3626925945281982
550,0.00882101741929849,0.3153016,2.3603352249999716,2.3629608154296875
551,0.008881973723570505,0.3778113,2.3283803179999722,2.390305995941162
552,0.008377483735481897,0.35064414,2.337198783000076,2.3683109283447266
553,0.00901823304593563,0.3242316,2.371358952000037,2.364553928375244
554,0.008250455682476362,0.32603526,2.367552743000033,2.364508628845215
555,0.010481458157300949,0.28497645,2.374388622000197,2.3672361373901367
556,0.008866256723801294,0.36950326,2.3400470569999925,2.3793246746063232
557,0.010198931520183882,0.34310314,2.3303653410000607,2.3742029666900635
558,0.00789366289973259,0.34348455,2.3440657959999953,2.3452346324920654
559,0.009007292489210764,0.3414201,2.3679295539998293,2.3612236976623535
560,0.00856576239069303,0.39814886,2.373338940999929,2.3719050884246826
561,0.009051398063699404,0.34306762,2.3410141019999173,2.370105266571045
562,0.008223505690693855,0.29105422,2.3145763050001733,2.3847780227661133
563,0.008213538055618605,0.34528,2.3631801460001043,2.3619956970214844
564,0.007382191717624664,0.31810242,2.3574425849999443,2.3544528484344482
565,0.007814547047019005,0.3929864,2.366222108000102,2.3643791675567627
566,0.008362614860137304,0.3027334,2.3599521979999736,2.3840787410736084
567,0.008676515892148018,0.4320342,2.321182531999966,2.402613639831543
568,0.010210388650496801,0.29324195,2.3700948020000396,2.3686556816101074
569,0.010531323651472727,0.46134526,2.356879316000004,2.3542723655700684
570,0.010442260652780533,0.2892369,2.3624531170000864,2.3705174922943115
571,0.011247063676516214,0.4299448,2.3411466329998802,2.360126256942749
572,0.010214688877264658,0.34214637,2.2937312779999957,2.383471727371216
573,0.008676591018835703,0.35359362,2.370527099000128,2.376493215560913
574,0.006886333227157593,0.37563872,2.364148186000193,2.368903160095215
575,0.00713979887465636,0.33492625,2.3610540259999198,2.362380266189575
576,0.007715412105123202,0.3421238,2.3543795440000395,2.361753225326538
577,0.007654821500182152,0.32800552,2.3126305030000367,2.3906965255737305
578,0.008012041449546814,0.34734336,2.335338078999939,2.3561577796936035
579,0.008313488215208054,0.29055262,2.3468381619998127,2.350252151489258
580,0.009375791996717453,0.3230432,2.3541169229999923,2.3520777225494385
581,0.009579972674449285,0.35558382,2.3665691249998417,2.3633339405059814
582,0.008954619988799095,0.36457786,2.31085207000001,2.3914027214050293
583,0.009288019190231958,0.30800688,2.3368633410000257,2.374537229537964
584,0.008772683640321096,0.3487533,2.3550033090000397,2.3523313999176025
585,0.007889633377393087,0.32656053,2.3745466650000253,2.3677947521209717
586,0.008669402450323105,0.35161275,2.3549232820000725,2.3556761741638184
587,0.007849657287200293,0.32447016,2.3308038310001393,2.363138437271118
588,0.007727225621541341,0.3702778,2.326173433000122,2.375819444656372
589,0.007547101005911827,0.3110698,2.3501490870000907,2.3537726402282715
590,0.007305809607108434,0.36385414,2.3498265400000946,2.3491859436035156
591,0.007604020337263743,0.37113014,2.3566008059999604,2.3538122177124023
592,0.007556260873874028,0.33187214,2.3292457160000595,2.3730218410491943
593,0.008462528387705484,0.44179243,2.3156234819998645,2.3831417560577393
594,0.008583538855115572,0.2693218,2.365639140999974,2.3696529865264893
595,0.008550440271695455,0.3947552,2.356702648999999,2.3604629039764404
596,0.008307836949825287,0.32008585,2.362656865999952,2.3641433715820312
597,0.008997244760394096,0.41068614,2.380801942000062,2.3836042881011963
598,0.008079087982575098,0.37628412,2.3040629719998833,2.389460802078247
599,0.0075341736276944475,0.3129179,2.3534562099998766,2.360037326812744
600,0.00921317624549071,0.39627782,2.36661561599999,2.3698978424072266
601,0.008111141622066498,0.36366692,2.352741249000019,2.3536009788513184
602,0.007190130030115445,0.3457035,2.3673342700001285,2.3701305389404297
603,0.007444343840082486,0.35261276,2.326343321999957,2.3915669918060303
604,0.008359810337424278,0.29710096,2.3597858279999855,2.38217830657959
605,0.007471796125173569,0.3487394,2.3689405630000238,2.367462635040283
606,0.008946983764568964,0.34790674,2.3652082890000656,2.3610458374023438
607,0.007871842011809349,0.29150534,2.367476482000029,2.3656811714172363
608,0.00923888385295868,0.401481,2.328093776999822,2.380980968475342
609,0.009228688354293505,0.26495466,2.3324889640000492,2.3834388256073
610,0.009593828270832697,0.34208688,2.3676746730000104,2.364994764328003
611,0.009727935617168745,0.27259162,2.366256078000106,2.3732173442840576
612,0.010601657132307688,0.46252292,2.3555539950000366,2.3555655479431152
613,0.010752461850643158,0.2788344,2.33340341600001,2.390850305557251
614,0.008138259251912435,0.30294588,2.3343054750000647,2.3865160942077637
615,0.008431476851304373,0.34572047,2.3710137299999587,2.3707833290100098
616,0.008662402629852295,0.29147482,2.375501466999822,2.3689138889312744
617,0.008439001937707266,0.35568663,2.362879145000079,2.3701698780059814
618,0.009352341294288635,0.3830321,2.3492910560000837,2.377485990524292
619,0.00895528681576252,0.3195146,2.320663955999862,2.3905889987945557
620,0.008940178280075392,0.3365921,2.34670736399994,2.3500401973724365
621,0.007473526522517204,0.36992636,2.3540242379999654,2.3537614345550537
622,0.008039293189843496,0.3628592,2.353093969999918,2.3551883697509766
623,0.007398617764314015,0.30835208,2.323111033000032,2.355898857116699
624,0.007053978741168976,0.36967063,2.299499683000022,2.390641450881958
625,0.007110649098952611,0.3376609,2.3711142820000077,2.3691718578338623
626,0.006917523841063182,0.3870017,2.3662232980000226,2.3668155670166016
627,0.007250855987270673,0.351546,2.365130831999977,2.3621468544006348
628,0.007915296902259191,0.31634092,2.3642687389999537,2.3630282878875732
629,0.007030164822936058,0.342859,2.3063220799999726,2.389932870864868
630,0.007042322928706805,0.37597758,2.344964242999822,2.3699140548706055
631,0.006941211099425952,0.3001542,2.364336202000004,2.363456964492798
632,0.00836485686401526,0.44132525,2.3658647740001015,2.363809823989868
633,0.009060018385450045,0.26160923,2.369783616999939,2.3710179328918457
634,0.00853473941485087,0.38951755,2.322387465999782,2.38716721534729
635,0.008297160267829895,0.3806489,2.319492946000082,2.3652758598327637
636,0.007874210054675737,0.31586233,2.3598575759999676,2.3561770915985107
637,0.008021010706822077,0.39153463,2.3553083639999386,2.3512637615203857
638,0.007219782720009486,0.33882186,2.367881847999797,2.36871337890625
639,0.006710665300488472,0.33620942,2.3279456640000262,2.3861944675445557
640,0.007321704799930255,0.32400605,2.329850949000047,2.3779945373535156
641,0.007418048878510793,0.3557763,2.3621194779998405,2.358198404312134
642,0.008848210175832113,0.30066952,2.3676773959998627,2.367769241333008
643,0.007609821856021881,0.3695473,2.352231366999831,2.3555142879486084
644,0.008740112806359926,0.351037,2.3459706259998256,2.3876476287841797
645,0.007478851204117139,0.33471197,2.3180206229999385,2.389399528503418
646,0.007792382811506589,0.36176312,2.354512569999997,2.3552815914154053
647,0.007439900189638138,0.29899275,2.3568428739999945,2.356733560562134
648,0.007949266582727432,0.39466047,2.3577009560001443,2.3566372394561768
649,0.008270176748434702,0.3315855,2.3503419800001666,2.385558605194092
650,0.007173723851641019,0.30936366,2.333429770999828,2.3966262340545654
651,0.006939811011155446,0.33550134,2.3638345169999866,2.3631999492645264
652,0.006682770947615306,0.30892065,2.359847096000067,2.357736110687256
653,0.007294556746880214,0.33443114,2.375751840000021,2.371182918548584
654,0.0069465842097997665,0.31682688,2.3547466729999087,2.3604092597961426
655,0.0075275953859090805,0.3186096,2.3289993880000566,2.394526243209839
656,0.0070087189475695295,0.36186343,2.360204109000051,2.3716061115264893
657,0.007472602650523186,0.34095505,2.3647283790000984,2.3678548336029053
658,0.007302740588784218,0.39669403,2.36448006899991,2.360664129257202
659,0.008243824044863382,0.25734437,2.3869381230001636,2.3807196617126465
660,0.009601923326651255,0.39407948,2.2967312030000357,2.392838478088379
661,0.008063883210221926,0.30507776,2.3538506570000663,2.3729991912841797
662,0.007408138985435168,0.34845906,2.3597782030001326,2.359234571456909
663,0.0069900912543137865,0.3355743,2.3573181020001357,2.3596949577331543
664,0.007081391289830208,0.29559216,2.3657122100000834,2.369194269180298
665,0.006680840005477269,0.36685553,2.3278979540000364,2.3839118480682373
666,0.007703830798467,0.3283887,2.3591711900000973,2.3922743797302246
667,0.0068398161480824156,0.3454973,2.3530933209999603,2.3540382385253906
668,0.007900222515066465,0.3451293,2.3651957389997733,2.369027853012085
669,0.007199453189969063,0.35320947,2.3429527539999526,2.3523244857788086
670,0.006707007686297099,0.33098933,2.335308406999957,2.3881592750549316
671,0.007475548113385837,0.39427936,2.3329842970001664,2.376159191131592
672,0.007467438156406085,0.34301484,2.3716362039999694,2.365853786468506
673,0.00745388741294543,0.29969385,2.379316344000017,2.377167224884033
674,0.0078054144978523254,0.42864114,2.3763149510000403,2.3686304092407227
675,0.008132729679346085,0.2994211,2.3494527420000395,2.379603624343872
676,0.008377286915977796,0.43709153,2.312410785999873,2.3955795764923096
677,0.009812516470750174,0.27222067,2.3685741699998744,2.370534658432007
678,0.009613092988729477,0.40520892,2.37595992699994,2.375678539276123
679,0.008380552753806114,0.3041943,2.3535476160000144,2.355266809463501
680,0.008654300744334856,0.37926856,2.3515791380000337,2.376070261001587
681,0.0076721347868442535,0.34814623,2.322534680999979,2.390570878982544
682,0.007103518893321355,0.28765845,2.3734866720001264,2.379413366317749
683,0.007788137843211492,0.3490271,2.3626865399999133,2.3643243312835693
684,0.010611284524202347,0.29668054,2.36977138799989,2.371731996536255
685,0.0074762869626283646,0.34901717,2.3626344490000974,2.371786594390869
686,0.008035151287913322,0.43484265,2.3108890139999403,2.3889005184173584
687,0.00948501875003179,0.23626609,2.3687232310001036,2.3810601234436035
688,0.00947980210185051,0.33288047,2.3454811139999947,2.356180429458618
689,0.008035508294900259,0.30506116,2.363199474000112,2.3651676177978516
690,0.007912702858448029,0.27612635,2.373865641999828,2.3667430877685547
691,0.008022076139847437,0.35078934,2.3278657630000907,2.39323091506958
692,0.007935599113504091,0.2533259,2.3536491770000794,2.36706805229187
693,0.007702840492129326,0.2963,2.3545084600000337,2.362731695175171
694,0.008300783733526865,0.3130887,2.347261575999937,2.343264579772949
695,0.009335043529669443,0.27138057,2.347892978000118,2.3516504764556885
696,0.007319447274009387,0.27214846,2.3334767660001035,2.3880345821380615
697,0.008249116440614065,0.29635954,2.302954082999804,2.3737151622772217
698,0.007355823492010434,0.3460637,2.3503601540001,2.3487541675567627
699,0.006895910948514938,0.3054725,2.35811307400013,2.35554575920105
700,0.006911943356196086,0.30504093,2.34278610399997,2.3475775718688965
701,0.006200402354200681,0.31784394,2.335608120000188,2.369276285171509
702,0.007261707757910092,0.2755166,2.3176525650001167,2.3686091899871826
703,0.00718435396750768,0.34963635,2.3533332330000576,2.3516011238098145
704,0.006750411043564479,0.26112068,2.3630377239999234,2.3644678592681885
705,0.007493237033486366,0.33398893,2.3709240179998687,2.367847442626953
706,0.006728682667016983,0.2908457,2.3514928260001398,2.3711793422698975
707,0.006566088646650314,0.2813803,2.3144487570000365,2.39158296585083
708,0.006197020411491394,0.29915473,2.3512132719999954,2.3508963584899902
709,0.006244552011291186,0.286418,2.3616402069999367,2.3592772483825684
710,0.006859941408038139,0.31206533,2.36253231600017,2.3602828979492188
711,0.006039313971996307,0.30362976,2.344432771999891,2.3625190258026123
712,0.0057478056599696474,0.31861085,2.320069547000003,2.3811581134796143
713,0.006406052658955256,0.29705474,2.36431778400015,2.3677902221679688
714,0.006652221704522769,0.3338529,2.3596462739999424,2.3557753562927246
715,0.0059927453597386675,0.31122994,2.360507116000008,2.356583833694458
716,0.005544087539116542,0.33933598,2.3659203859999707,2.373889684677124
717,0.006227658440669377,0.27777517,2.2901924139998755,2.390763998031616
718,0.0065359001358350115,0.35016763,2.3579060869999466,2.3867790699005127
719,0.006977192436655362,0.27411956,2.3733581960000265,2.3692140579223633
720,0.006970417996247609,0.3510166,2.363796126000125,2.371112823486328
721,0.006244192520777385,0.3210101,2.3586717779999162,2.368572235107422
722,0.006358133628964424,0.2722348,2.3276435260002017,2.385974884033203
723,0.006621072068810463,0.3457813,2.3279386460001206,2.3780930042266846
724,0.0067750221739212675,0.23376003,2.3645722769999793,2.3694303035736084
725,0.006967960546414058,0.3406724,2.3641813990000173,2.363770008087158
726,0.00716065987944603,0.32621858,2.3681101480001416,2.3653416633605957
727,0.006553399687012036,0.31097427,2.3266665149999426,2.372415542602539
728,0.007890148088335991,0.27520508,2.3306689049998113,2.3859856128692627
729,0.006901774555444717,0.35876215,2.3652373170000374,2.3665835857391357
730,0.008902665848533312,0.23675822,2.370829672000127,2.3679800033569336
731,0.009143678471446037,0.36753562,2.3627904879999733,2.365450620651245
732,0.008724222580591837,0.2866137,2.3547490529999777,2.3753373622894287
733,0.009113051618138948,0.33686292,2.3022616610001023,2.376539945602417
734,0.007787785182396571,0.33916444,2.360344877999978,2.361423969268799
735,0.008098375052213669,0.25625715,2.3590134070000204,2.3683040142059326
736,0.010378620897730192,0.4015866,2.359543684000073,2.357603073120117
737,0.008773737897475561,0.2724135,2.338447614000188,2.3589560985565186
738,0.007179565106829007,0.27085274,2.298685543999909,2.387683629989624
739,0.006456740200519562,0.33192092,2.3573964299998806,2.3566501140594482
740,0.006815663228432338,0.31133643,2.3539648799999213,2.3552095890045166
741,0.006182876725991567,0.3064315,2.3626279580000755,2.360292673110962
742,0.006575365240375201,0.3120902,2.3678337119999924,2.369328022003174
743,0.005556818097829819,0.33757892,2.3102880040000855,2.397700309753418
744,0.005754778161644936,0.29003295,2.3431805960001384,2.361579656600952
745,0.006126832216978073,0.3564358,2.362334224000051,2.3651914596557617
746,0.007113057499130567,0.2667883,2.36896218600009,2.3664512634277344
747,0.006667934979001681,0.35822904,2.3573175750000246,2.364118814468384
748,0.007191522046923637,0.333462,2.343323842000018,2.390038251876831
749,0.007773139824469884,0.31517476,2.335408061999942,2.373836040496826
750,0.007141909251610438,0.35045758,2.3432509120000304,2.350876808166504
751,0.007619071130951245,0.31643906,2.368319534999955,2.3705809116363525
752,0.006972859924038251,0.3254892,2.3668575240001246,2.366788387298584
753,0.006869422271847725,0.33062273,2.3514654359998985,2.3930506706237793
754,0.005982934186855952,0.3889036,2.3201664399998663,2.3839616775512695
755,0.005785074084997177,0.29615846,2.36920705600005,2.3704659938812256
756,0.006220962852239609,0.35803747,2.3583640919998743,2.3569061756134033
757,0.006133522838354111,0.33309144,2.361527661000082,2.361780881881714
758,0.0059656426310539246,0.32012683,2.320825582999987,2.372145414352417
759,0.005602053056160609,0.3356947,2.3282001690001835,2.3847029209136963
760,0.005895661811033885,0.29337224,2.3663519550000274,2.365669012069702
761,0.006246284892161687,0.34360403,2.3659951219999584,2.363335132598877
762,0.005813746402661006,0.38790038,2.3714148689998638,2.3672537803649902
763,0.008321676403284073,0.27719396,2.3358009830001265,2.361140489578247
764,0.00898950050274531,0.364864,2.3157141960000445,2.389033079147339
765,0.008815665418903032,0.40379104,2.3553304430001845,2.359912157058716
766,0.006899985174338023,0.26239666,2.3755497210001977,2.376692533493042
767,0.00821900429824988,0.38713035,2.3574078960000406,2.3552424907684326
768,0.007108021527528763,0.29661402,2.3603787560000455,2.357497215270996
769,0.0067426736156145734,0.29289624,2.3219984370000475,2.3947689533233643
770,0.006983097642660141,0.33445075,2.3854885629998535,2.3833394050598145
771,0.007165271167953809,0.30939257,2.3681349709997903,2.369277000427246
772,0.00744468408326308,0.31004775,2.371314624999968,2.37037992477417
773,0.006745435297489166,0.28825277,2.369513900999891,2.3701376914978027
774,0.009205798928936323,0.37494984,2.3158442200001446,2.3906853199005127
775,0.007310871034860611,0.32055613,2.3342729710000185,2.367887496948242
776,0.008095301066835722,0.30989423,2.362519660000089,2.364537239074707
777,0.005800730859239896,0.34962782,2.3652547730000606,2.3623547554016113
778,0.005987626189986865,0.2839406,2.3561545449999812,2.3526010513305664
779,0.005880222966273625,0.313221,2.3344337919997997,2.3821048736572266
780,0.0057096170882383985,0.3441434,2.320053392999853,2.3649747371673584
781,0.005862855662902196,0.31709644,2.3495003449997967,2.353672742843628
782,0.00596572645008564,0.3637,2.3585004210001443,2.3683485984802246
783,0.005853497112790744,0.3411688,2.356329224000092,2.3562371730804443
784,0.005602742234865825,0.4533434,2.3301088179998715,2.376546621322632
785,0.006935356184840202,0.24028628,2.334776011000031,2.388787269592285
786,0.008341951295733452,0.40702245,2.3712805449999905,2.366602897644043
787,0.00629328874250253,0.32329234,2.3433900889999677,2.3545384407043457
788,0.006350385025143623,0.35403416,2.3587323579999975,2.3592941761016846
789,0.006025707349181175,0.39881605,2.348073133000071,2.3747174739837646
790,0.0056554364661375684,0.3597772,2.3190907430000607,2.3836164474487305
791,0.006012830883264542,0.40696502,2.355586755000104,2.352994203567505
792,0.006496581559379895,0.39077607,2.364329160999887,2.367812395095825
793,0.006166456267237663,0.3841574,2.3611905200000365,2.362034320831299
794,0.00566602498292923,0.35486344,2.349214927000048,2.3739936351776123
795,0.005726924166083336,0.3759431,2.3122503239999332,2.396071672439575
796,0.005288861691951752,0.36890885,2.361571098000013,2.3629348278045654
797,0.005178902298212051,0.3126579,2.361900569999989,2.3675451278686523
798,0.005689550191164017,0.37716824,2.3525239919999876,2.362205743789673
799,0.005961800614992778,0.35876027,2.3494926420000866,2.3576457500457764
800,0.005437572797139485,0.31491995,2.3241488860001027,2.3878722190856934
801,0.005997720484932263,0.35260087,2.3481962579999163,2.367103099822998
802,0.005406797553102176,0.31662425,2.347257435000074,2.3517520427703857
803,0.00555839017033577,0.38405776,2.357581434999929,2.363046407699585
804,0.006173264856139819,0.33082187,2.3572279169998183,2.3599095344543457
805,0.005909748375415802,0.35830703,2.345825449999893,2.3876566886901855
806,0.0053774019082387286,0.4159762,2.3360319060000165,2.3778090476989746
807,0.005938420693079631,0.3748592,2.357425350000085,2.3636465072631836
808,0.006004240984718005,0.41917256,2.3717406000000665,2.3661487102508545
809,0.005697553977370262,0.40777987,2.3622723379999115,2.3609700202941895
810,0.005318914229671161,0.29579288,2.32570453299968,2.3792271614074707
811,0.0067540717621644335,0.42752755,2.3393787360000715,2.3849687576293945
812,0.006455046435197194,0.32689747,2.354647070000283,2.353919267654419
813,0.006435491144657135,0.31406784,2.356849814999805,2.3583154678344727
814,0.0057008229196071625,0.41401246,2.3656549180000184,2.36429500579834
815,0.005877019837498665,0.27360836,2.344744229000298,2.3679633140563965
816,0.007179620365301768,0.32443503,2.3090312059998723,2.3907008171081543
817,0.00680026039481163,0.3947223,2.362432391999846,2.3624141216278076
818,0.008369854340950647,0.3044832,2.3579778369999076,2.3669586181640625
