,train_loss,test_loss,proc_time,wall_time
400,0.4648934602737427,0.5446052,0.22052803699989454,0.23229384422302246
401,0.4642903804779053,0.5446886,0.22321216399996047,0.2418355941772461
402,0.4633668263753255,0.5450851,0.22132635399975698,0.22587251663208008
403,0.45936886469523114,0.5465703,0.22142426000027626,0.22973275184631348
404,0.45835145314534503,0.5457892,0.22368973499987987,0.24071025848388672
405,0.46168752511342365,0.54809415,0.22530255800029408,0.23769092559814453
406,0.46337024370829266,0.54623914,0.22206771499986644,0.22735905647277832
407,0.46056421597798664,0.5475691,0.224187608000193,0.22974753379821777
408,0.4636894067128499,0.5501056,0.22433663199990406,0.2442946434020996
409,0.4604878822962443,0.54622465,0.22634620000008,0.24208950996398926
410,0.45615649223327637,0.55057263,0.2239604739997958,0.23501229286193848
411,0.45675186316172284,0.5537344,0.22385268400012137,0.22634077072143555
412,0.4512096643447876,0.5504351,0.21335403700004463,0.21476125717163086
413,0.4499191840489705,0.5506167,0.2152975899998637,0.2156076431274414
414,0.4487675031026204,0.5524275,0.2129350179998255,0.21477866172790527
415,0.44820698102315265,0.55241996,0.21506349200035402,0.2140638828277588
416,0.44607595602671307,0.551637,0.21344332599983318,0.21288752555847168
417,0.4488332271575928,0.5528552,0.2165997110000717,0.21462750434875488
418,0.4439835548400879,0.5550909,0.21404957300001115,0.21301794052124023
419,0.44611573219299316,0.55558807,0.21139573200025552,0.21264147758483887
420,0.44089603424072266,0.55676466,0.212069326999881,0.21304011344909668
421,0.4408410390218099,0.55886585,0.2117127779997645,0.21170282363891602
422,0.4422520399093628,0.55691624,0.21259895599996526,0.2159876823425293
423,0.44103201230367023,0.55512744,0.21176886600005673,0.21166300773620605
424,0.4461147387822469,0.5571193,0.21059690099991712,0.21161341667175293
425,0.44177011648813885,0.56134135,0.21059656099987478,0.2120521068572998
426,0.4400138060251872,0.55902326,0.21425348299999314,0.2140953540802002
427,0.43494681517283124,0.5599017,0.21363584599976093,0.21549391746520996
428,0.4370114008585612,0.5619526,0.21255201700023463,0.21268868446350098
429,0.4333357810974121,0.5609386,0.21063583999966795,0.21175360679626465
430,0.434673269589742,0.56060773,0.21267075600007956,0.21173095703125
431,0.4320632616678874,0.56132394,0.2134767610000381,0.21297955513000488
432,0.4329424301783244,0.557015,0.21312750600009167,0.21296262741088867
433,0.4325796365737915,0.56252825,0.21187591099987912,0.21169638633728027
434,0.4291246732076009,0.565969,0.21408139600043796,0.21198034286499023
435,0.42645740509033203,0.5639581,0.2128625930004091,0.2123095989227295
436,0.428136666615804,0.560651,0.21482751300027303,0.21518158912658691
437,0.42086946964263916,0.566563,0.21341663699968194,0.21368670463562012
438,0.4273471434911092,0.56170607,0.21516043900010118,0.2164924144744873
439,0.4225198030471802,0.564848,0.2219649569997273,0.22361135482788086
440,0.419455091158549,0.57063746,0.21700535899981332,0.21707820892333984
441,0.41756991545359295,0.5623186,0.21271336600011637,0.21893811225891113
442,0.4183647632598877,0.57031286,0.21104734099981215,0.21162629127502441
443,0.4221384525299072,0.5717152,0.21398989399995116,0.21312522888183594
444,0.41135819753011066,0.5695271,0.2144469330000902,0.21502232551574707
445,0.4102448622385661,0.5784364,0.2141616979997707,0.21488308906555176
446,0.41185681025187176,0.572722,0.21189841900013562,0.21315240859985352
447,0.41000843048095703,0.57387394,0.21560351000016453,0.21593499183654785
448,0.40722231070200604,0.5798042,0.20706110299988723,0.20949411392211914
449,0.40297436714172363,0.578874,0.21218325800009552,0.21757221221923828
450,0.40820813179016113,0.57671356,0.21451330499985488,0.21447467803955078
451,0.4039413134256999,0.57720697,0.21216189000006125,0.21280694007873535
452,0.40237756570180255,0.57877886,0.21513309300007677,0.21504735946655273
453,0.4046599467595418,0.5849171,0.21408205900024768,0.21375155448913574
454,0.40888047218322754,0.57966095,0.21239630599984594,0.21349024772644043
455,0.41348739465077716,0.57778245,0.22015825300013603,0.22504305839538574
456,0.4119338591893514,0.5782496,0.22249591699983284,0.22630834579467773
457,0.4061703284581502,0.58719057,0.22616992699977345,0.23749899864196777
458,0.39472762743632,0.5841096,0.2205783069998688,0.23573017120361328
459,0.40389204025268555,0.5876373,0.22250562799990803,0.23021817207336426
460,0.42880062262217206,0.58098984,0.22760143899995455,0.23396778106689453
461,0.4030129512151082,0.5752215,0.22564490500008105,0.23457551002502441
462,0.40011127789815265,0.5868969,0.2222429779999402,0.24124908447265625
463,0.38767051696777344,0.58490044,0.2175730150001982,0.22323918342590332
464,0.393610676129659,0.5866623,0.21781281099993066,0.2308061122894287
465,0.3912915786107381,0.58671755,0.22573986899988085,0.2355663776397705
466,0.384176770846049,0.58743817,0.21462851599972055,0.23073053359985352
467,0.38242093722025555,0.59008193,0.22962217399981455,0.23154020309448242
468,0.38318463166554767,0.5910234,0.2216321659998357,0.22237825393676758
469,0.37964216868082684,0.5877071,0.21512940799993885,0.21379423141479492
470,0.3786352475484212,0.5933921,0.21410116000015478,0.2144792079925537
471,0.37389175097147626,0.592407,0.21398597000006703,0.2145087718963623
472,0.37697633107503253,0.59576416,0.21227580200002194,0.21213889122009277
473,0.37594079971313477,0.59615254,0.21341722900024251,0.21453070640563965
474,0.3748539686203003,0.59819245,0.21367206800005079,0.2140793800354004
475,0.37197593847910565,0.5987323,0.2142259929996726,0.21390986442565918
476,0.37385404109954834,0.59806955,0.21260543700009293,0.21308255195617676
477,0.3715096314748128,0.59972477,0.21451297499970678,0.21300649642944336
478,0.3722860813140869,0.60280776,0.21421674700013682,0.21396493911743164
479,0.3703423738479614,0.6065685,0.2124292839998816,0.21454596519470215
480,0.36858753363291424,0.5992956,0.21166423899967413,0.21215319633483887
481,0.36489200592041016,0.6017414,0.21361570699991717,0.2129349708557129
482,0.3655598958333333,0.6103654,0.2139632469998105,0.21351242065429688
483,0.36138614018758136,0.6007755,0.2143124539998098,0.2142350673675537
484,0.3615419864654541,0.607708,0.21151621099988915,0.2115614414215088
485,0.35914210478464764,0.6116821,0.21441941800003406,0.21324563026428223
486,0.35749836762746173,0.60795504,0.2125853909997204,0.21306467056274414
487,0.3550224304199219,0.61084795,0.21195248100002573,0.2121717929840088
488,0.3559207518895467,0.6143898,0.21472025999992184,0.21611666679382324
489,0.3554164171218872,0.61383903,0.21159534500020527,0.21332478523254395
490,0.36020644505818683,0.61499685,0.21229274799998166,0.2109386920928955
491,0.3536949157714844,0.61849564,0.2104339960001198,0.21133756637573242
492,0.3526301383972168,0.61447996,0.21167180600014035,0.2119143009185791
493,0.3425791660944621,0.6199402,0.21372328500001458,0.21298480033874512
494,0.3482584555943807,0.6171595,0.21460304099991845,0.2128126621246338
495,0.3441973527272542,0.6196139,0.21258270199996332,0.21318864822387695
496,0.34104955196380615,0.620421,0.21082847399975435,0.21173787117004395
497,0.3413502375284831,0.61735016,0.21464327200010302,0.21465611457824707
498,0.34209442138671875,0.6235759,0.21306043699996735,0.2132866382598877
499,0.3366736173629761,0.619157,0.21141355400004613,0.2115330696105957
500,0.34841326872507733,0.62012476,0.21381636000023718,0.2145848274230957
501,0.3627452452977498,0.618002,0.2128060270001697,0.21417832374572754
502,0.3540356953938802,0.61667705,0.21408069300014176,0.21313953399658203
503,0.33695705731709796,0.63397783,0.2122434399998383,0.21199917793273926
504,0.3409538269042969,0.61570436,0.212804645000233,0.21503353118896484
505,0.3402822017669678,0.6279289,0.2128355449999617,0.21288561820983887
506,0.3334527413050334,0.62043226,0.21253580800021155,0.2127981185913086
507,0.3318796555201213,0.63096166,0.2143774480000502,0.21287894248962402
508,0.33336373170216876,0.62869596,0.2121890099997472,0.21434259414672852
509,0.328561007976532,0.6305925,0.21080650900012188,0.21157312393188477
510,0.3229886293411255,0.636011,0.21142894200011142,0.21196365356445312
511,0.3309420744578044,0.62957865,0.21077414199999112,0.21579980850219727
512,0.32750197251637775,0.63606215,0.22582178499988004,0.23778748512268066
513,0.32666921615600586,0.6339182,0.22142406600005415,0.2325754165649414
514,0.3244738181432088,0.6322523,0.2236192669997763,0.23473501205444336
515,0.3249022960662842,0.64073455,0.21719119999988834,0.2266242504119873
516,0.32120229800542194,0.63533825,0.22305456599997342,0.2245628833770752
517,0.3156469265619914,0.6391641,0.2139740869997695,0.22518420219421387
518,0.32231493790944415,0.64254934,0.21411735099991347,0.22615265846252441
519,0.3117671807607015,0.6457858,0.2123169629999211,0.23652958869934082
520,0.31059473752975464,0.6462351,0.21754590199998347,0.22617077827453613
521,0.30950528383255005,0.6470997,0.22151315599967347,0.23099517822265625
522,0.31060485045115155,0.64366466,0.21931364700003542,0.23414134979248047
523,0.30396785338719684,0.64918596,0.2234678649997477,0.23896431922912598
524,0.30588289101918537,0.64910406,0.2186744200002977,0.2217550277709961
525,0.30317755540211994,0.65496564,0.21364535600014278,0.21395349502563477
526,0.3027244210243225,0.6450365,0.2114825479998217,0.21164298057556152
527,0.3074306050936381,0.6524048,0.21213893000003736,0.21290326118469238
528,0.3083588480949402,0.6469961,0.211533966999923,0.21140193939208984
529,0.3092251420021057,0.6456165,0.2152145019999807,0.21476006507873535
530,0.3225744962692261,0.6572457,0.21164900499979922,0.2124006748199463
531,0.3139905134836833,0.64338064,0.2098112809999293,0.20990872383117676
532,0.30869777997334796,0.6604272,0.21494915300036155,0.21472954750061035
533,0.3079026738802592,0.64106077,0.2127510599998459,0.21140575408935547
534,0.3055880069732666,0.6519191,0.2104401980000148,0.21485424041748047
535,0.29565948247909546,0.6476358,0.2111770129999968,0.21079063415527344
536,0.29993899663289386,0.655269,0.21767862599972432,0.21714377403259277
537,0.2928735415140788,0.6530299,0.2123147299998891,0.21323275566101074
538,0.294843057791392,0.6550045,0.2141303529997458,0.21440458297729492
539,0.29611243804295856,0.6499925,0.21405847500000164,0.21491479873657227
540,0.2899695038795471,0.6568728,0.21235468599979868,0.21218514442443848
541,0.29232792059580487,0.66266793,0.21350089099996694,0.21373677253723145
542,0.28596357504526776,0.6564322,0.21290221999970527,0.21275091171264648
543,0.2885907491048177,0.6639731,0.21395758200014825,0.21355557441711426
544,0.284079651037852,0.6542364,0.21067299200012712,0.21059703826904297
545,0.2868143518765767,0.6652832,0.2162470180001037,0.21689128875732422
546,0.28428351879119873,0.66862285,0.21357179499955237,0.21505117416381836
547,0.28004348278045654,0.6618002,0.21052556800032107,0.2157449722290039
548,0.27508580684661865,0.6689714,0.2119240769998214,0.2125544548034668
549,0.28145402669906616,0.67135876,0.21605715500027145,0.21503639221191406
550,0.27902859449386597,0.6725794,0.2134547709997605,0.21424126625061035
551,0.27613864342371625,0.67242974,0.21071647999997367,0.2111802101135254
552,0.27841754754384357,0.66963476,0.21383038399972065,0.21440362930297852
553,0.27223487695058185,0.6715165,0.21138334499983102,0.21144652366638184
554,0.27639981110890705,0.67611754,0.21475611599998956,0.21642708778381348
555,0.2774183948834737,0.6754254,0.21346665700002632,0.21292948722839355
556,0.26469242572784424,0.67195046,0.2138226020001639,0.21306610107421875
557,0.2728264133135478,0.6802578,0.21419534000006024,0.21380829811096191
558,0.27498888969421387,0.67627406,0.2122612090001894,0.21337008476257324
559,0.2688538034756978,0.67976665,0.21335175300009723,0.213134765625
560,0.2654256621996562,0.6807637,0.21351499899992632,0.21384716033935547
561,0.26392805576324463,0.6873518,0.208863148999626,0.20958995819091797
562,0.26376525561014813,0.6824266,0.2113511530001233,0.20920777320861816
563,0.2649817069371541,0.68501514,0.20982387100002597,0.21697115898132324
564,0.26283417145411175,0.68429595,0.2152197119999073,0.213273286819458
565,0.260584036509196,0.68406796,0.20911718000024848,0.21030855178833008
566,0.259403924147288,0.6896813,0.21352170299996942,0.21437621116638184
567,0.2583110531171163,0.6877404,0.2118745879997732,0.21805453300476074
568,0.2604563037554423,0.6901624,0.22010371199985457,0.23309850692749023
569,0.25750573476155597,0.68561953,0.22802559100000508,0.23313570022583008
570,0.2585066358248393,0.6890362,0.22431231300015497,0.2250044345855713
571,0.2576373815536499,0.6932982,0.22004715499997474,0.22686290740966797
572,0.2567179203033447,0.6927553,0.22572895099983725,0.24545598030090332
573,0.2554355263710022,0.69710624,0.22422228399955202,0.22715401649475098
574,0.2469120422999064,0.6918855,0.22147142600033476,0.23160815238952637
575,0.2502908706665039,0.6970751,0.22700974500003213,0.234968900680542
576,0.2529047131538391,0.6950505,0.21695457999976497,0.24089550971984863
577,0.24799180030822754,0.6956072,0.21981117699988317,0.23598337173461914
578,0.2468151648839315,0.68896693,0.2325166089999584,0.23526716232299805
579,0.24547259012858072,0.70117176,0.21551527500014345,0.23156356811523438
580,0.250851571559906,0.6880342,0.22108980400025757,0.23822450637817383
581,0.2448840339978536,0.702621,0.21305711300010444,0.21213603019714355
582,0.24510298172632852,0.7019825,0.2147370160000719,0.21455788612365723
583,0.24044962724049887,0.7001672,0.21295097599977453,0.21145844459533691
584,0.24386131763458252,0.7064866,0.21691234199988685,0.21709251403808594
585,0.24564129114151,0.69324845,0.21444092799993086,0.21393060684204102
586,0.2435170809427897,0.70030314,0.213615125999695,0.21329331398010254
587,0.24152187506357828,0.700764,0.21540504999984478,0.21390891075134277
588,0.23812862237294516,0.7086169,0.21462660200040773,0.21506285667419434
589,0.23316397269566855,0.70225483,0.21481612699972175,0.21416306495666504
590,0.23325816790262857,0.7079257,0.21320249900009003,0.21294760704040527
591,0.2335886557896932,0.71033347,0.21293517899994185,0.21302247047424316
592,0.23531508445739746,0.7132936,0.21078676599972823,0.21186518669128418
593,0.2326320211092631,0.70960695,0.21272145400007503,0.21245408058166504
594,0.23519990841547647,0.7193251,0.2113373900001534,0.21190333366394043
595,0.2333963712056478,0.69959027,0.21446738200029358,0.2136685848236084
596,0.2311428189277649,0.7109674,0.21028713099985907,0.21121001243591309
597,0.22653897603352866,0.7115649,0.21158953000031033,0.2113187313079834
598,0.2207987109820048,0.70966405,0.21285064799985776,0.2125260829925537
599,0.23524200916290283,0.7151457,0.21089432000007946,0.21224141120910645
600,0.22547495365142822,0.7122618,0.213090036000267,0.2116532325744629
601,0.221049964427948,0.7135279,0.21238657399999283,0.21292948722839355
602,0.22652777036031088,0.71346074,0.21348349299978508,0.21511340141296387
603,0.22552100817362467,0.7146841,0.21282001600002332,0.21315646171569824
604,0.22306821743647257,0.7113972,0.212756962000185,0.2118818759918213
605,0.21974500020345053,0.7148709,0.2086218560002635,0.20888352394104004
606,0.2155021826426188,0.71593475,0.21158056300009775,0.21163082122802734
607,0.2213351329167684,0.7193278,0.2130247700001746,0.21288633346557617
608,0.22353744506835938,0.72016746,0.21339828899999702,0.21218204498291016
609,0.21706960598627725,0.71825147,0.21432177399992725,0.21360158920288086
610,0.21338031689325967,0.7190538,0.21515524400001595,0.2139134407043457
611,0.21376880009969076,0.7186422,0.2137383989997943,0.21386957168579102
612,0.21957608064015707,0.7274996,0.21056083600024067,0.2120060920715332
613,0.21498493353525797,0.72441804,0.2085492289998001,0.2095787525177002
614,0.21036668618520102,0.73023885,0.21076317999995808,0.2127525806427002
615,0.2146749496459961,0.7255098,0.21280276900006356,0.2174985408782959
616,0.21435417731602988,0.7264504,0.21391826800027047,0.21283292770385742
617,0.2138985594113668,0.7184418,0.21720784700028162,0.21540451049804688
618,0.21275868018468222,0.7339372,0.20876778899992132,0.20946168899536133
619,0.21274270613988241,0.72616494,0.21133208999981434,0.2108900547027588
620,0.2198930581410726,0.72632813,0.21572205700022096,0.21605253219604492
621,0.20985798041025797,0.7251024,0.21386034699980883,0.21202492713928223
622,0.20887351036071777,0.7323972,0.21111413700009507,0.21257567405700684
623,0.2080701986948649,0.73100364,0.21306233899986182,0.21148085594177246
624,0.2108035683631897,0.7245243,0.21058746200014866,0.22708511352539062
625,0.21045589447021484,0.72911984,0.2247481709996464,0.22655129432678223
626,0.20693838596343994,0.7274359,0.22375408300013078,0.23068952560424805
627,0.20141392946243286,0.73464096,0.2245145289998618,0.23621010780334473
628,0.20624063412348428,0.7388015,0.2210012289997394,0.22939276695251465
629,0.20155121882756552,0.7287557,0.2164491150001595,0.2318580150604248
630,0.19897953669230142,0.73857504,0.22703852300037397,0.23065829277038574
631,0.20324323574701944,0.73103875,0.22853470700010803,0.23386836051940918
632,0.19509486357371011,0.73924416,0.22316551999983858,0.23204922676086426
633,0.1960223118464152,0.73813635,0.21236038699998971,0.2358555793762207
634,0.1957849065462748,0.73747206,0.22393857399993067,0.23281049728393555
635,0.19792556762695312,0.7408965,0.21892264100006287,0.23677420616149902
636,0.19150821367899576,0.73808074,0.23066831699998147,0.23638653755187988
637,0.19342354933420816,0.74081695,0.2166623499997513,0.2245006561279297
638,0.19227645794550577,0.7379866,0.21447903499984022,0.21417570114135742
639,0.1844471295674642,0.7406164,0.21260022799970102,0.21280598640441895
640,0.19275246063868204,0.74964356,0.21384147999970082,0.21525239944458008
641,0.1928879221280416,0.7397046,0.21001825099983762,0.20977020263671875
642,0.1904502511024475,0.74364305,0.2120160580002448,0.2112271785736084
643,0.18409860134124756,0.74655235,0.21258144200010065,0.2127366065979004
644,0.19297496477762857,0.7443873,0.21062737600004766,0.2097177505493164
645,0.1894713044166565,0.7375356,0.2142420279997168,0.21387529373168945
646,0.18964658180872598,0.74873126,0.21181809799963958,0.21198081970214844
647,0.19073979059855142,0.7404439,0.20870173699995576,0.20908093452453613
648,0.19178777933120728,0.75055444,0.20876113699978305,0.20923781394958496
649,0.1830774744351705,0.7407003,0.2136962859999585,0.2136383056640625
650,0.1810989777247111,0.74384624,0.21266439700002593,0.2125236988067627
651,0.17793808380762735,0.7451376,0.21296373600034713,0.21135401725769043
652,0.18395674228668213,0.7495637,0.21616167899992433,0.2157905101776123
653,0.18132336934407553,0.7533365,0.2125368309998521,0.21213960647583008
654,0.1804619034131368,0.74803686,0.2141265929999463,0.21400022506713867
655,0.18425931533177695,0.75240135,0.21523630499996216,0.2152256965637207
656,0.17829217513402304,0.7492884,0.206790729000204,0.21042299270629883
657,0.18099538485209146,0.75281936,0.21172588399986125,0.21200156211853027
658,0.1795745094617208,0.76222885,0.21387339200009592,0.21366357803344727
659,0.17720866203308105,0.74909544,0.21604776200001652,0.21425151824951172
660,0.17730738719304404,0.75822335,0.21190347199990356,0.2116870880126953
661,0.17083674669265747,0.75762826,0.20878840400018817,0.2090904712677002
662,0.17814487218856812,0.75847095,0.2102966029997333,0.21015214920043945
663,0.1771060029665629,0.7666076,0.21084644900020066,0.21056103706359863
664,0.17651371161142984,0.75215364,0.21415258900015033,0.21445751190185547
665,0.17517467339833578,0.7589029,0.21060287999989669,0.21188759803771973
666,0.1713992158571879,0.75673926,0.21477982300029907,0.21699762344360352
667,0.17410794893900552,0.7685906,0.21184210399997028,0.21096014976501465
668,0.1673884391784668,0.7584445,0.21518257199977597,0.21581006050109863
669,0.17288410663604736,0.760319,0.21235963799972524,0.21165800094604492
670,0.16723360617955527,0.77494514,0.21071798999992097,0.21174335479736328
671,0.17001664638519287,0.7634556,0.21250279000014416,0.21341252326965332
672,0.16667890548706055,0.7708398,0.21229414599974916,0.21747708320617676
673,0.1657593846321106,0.7694623,0.21436372600010145,0.21482086181640625
674,0.1632956862449646,0.7714691,0.21407672199984518,0.21322226524353027
675,0.16549806793530783,0.7606519,0.213028038000175,0.2138078212738037
676,0.16706953446070352,0.7676657,0.21309874400003537,0.21163225173950195
677,0.16371027628580728,0.75623244,0.21245756500002244,0.21387267112731934
678,0.1719572146733602,0.7681195,0.21422667700016973,0.21595311164855957
679,0.16538438200950623,0.7680698,0.2121329669998886,0.2130746841430664
680,0.16553948322931925,0.7675628,0.2136333060002471,0.2141857147216797
681,0.1678945223490397,0.765184,0.21921054900030867,0.2339174747467041
682,0.16588585575421652,0.7703519,0.2197356370002126,0.22754549980163574
683,0.15910887718200684,0.7635101,0.2285898090003684,0.23015785217285156
684,0.15993434190750122,0.77004695,0.22584449900023174,0.23340559005737305
685,0.16221906741460165,0.7676204,0.22126294800000323,0.2300112247467041
686,0.16006261110305786,0.7746814,0.2292410260001816,0.23775768280029297
687,0.1588533322016398,0.76971805,0.2222989140000209,0.22673726081848145
688,0.16036145885785422,0.76607305,0.2240394179998475,0.23458576202392578
689,0.15131608645121256,0.7696436,0.22504135700000916,0.22995615005493164
690,0.15662914514541626,0.7720711,0.21539710700017167,0.22854232788085938
691,0.16466287771860758,0.7674793,0.22411579000026904,0.2415318489074707
692,0.15764968593915304,0.7800011,0.2172724179999932,0.23421740531921387
693,0.15293379624684653,0.769821,0.22712915200008865,0.2291545867919922
694,0.15875650445620218,0.78647333,0.21607701199991425,0.225813627243042
695,0.15515236059824625,0.77094585,0.21303607900017596,0.21253299713134766
696,0.15258334080378214,0.7844944,0.21255710599962185,0.21230363845825195
697,0.15098793307940164,0.77970153,0.21317253100005473,0.21187329292297363
698,0.1537194848060608,0.77291435,0.21150321100003566,0.21262574195861816
699,0.1559258500734965,0.7863277,0.21204082799977186,0.21246123313903809
700,0.1490605374177297,0.76647073,0.21058090899987292,0.21114444732666016
701,0.15295588970184326,0.78702766,0.2180469049999374,0.2177107334136963
702,0.14817277590433756,0.7786418,0.21205254599999535,0.21280431747436523
703,0.14730640252431235,0.7790362,0.20997344099987458,0.20982742309570312
704,0.14957906802495322,0.78653055,0.21061257099972863,0.2119457721710205
705,0.1483060916264852,0.7818455,0.2123900589999721,0.21287941932678223
706,0.1488931675752004,0.77862024,0.21030103800012512,0.21076536178588867
707,0.14968679348627725,0.77816254,0.21519876999991538,0.21470236778259277
708,0.15085148811340332,0.7817815,0.21042763500008732,0.2104167938232422
709,0.14752857883771262,0.78509885,0.21108158300012292,0.21260976791381836
710,0.14775539437929788,0.7844357,0.21206577199973253,0.2132112979888916
711,0.15198870499928793,0.7806816,0.2109477109997897,0.21157360076904297
712,0.14876282215118408,0.7797821,0.21573417899980996,0.21672391891479492
713,0.14202677210172018,0.79346347,0.2139169430001857,0.21605372428894043
714,0.14709566036860147,0.785739,0.2116097279999849,0.21222329139709473
715,0.1416227122147878,0.7908924,0.21237092599994867,0.21393275260925293
716,0.1373233993848165,0.7863821,0.21287588799987134,0.2131786346435547
717,0.14498436450958252,0.7893509,0.21221983199984606,0.21243596076965332
718,0.13705689708391824,0.78923935,0.2120561369997631,0.21374821662902832
719,0.13884026805559793,0.77561724,0.20994838400019944,0.21120429039001465
720,0.13561935226122537,0.7921285,0.21589824500006216,0.21505475044250488
721,0.14169188340504965,0.7812761,0.21060208700009753,0.21324825286865234
722,0.1393625239531199,0.7964826,0.21108249399958368,0.21254897117614746
723,0.13897260030110678,0.7891634,0.2123915649999617,0.21392035484313965
724,0.14049485325813293,0.78910893,0.212245984999754,0.2122640609741211
725,0.13906103372573853,0.7871034,0.21700725799973952,0.21759438514709473
726,0.14031647642453512,0.782051,0.21278260200006116,0.21245050430297852
727,0.14331058661142984,0.79362303,0.21536822000007305,0.2156848907470703
728,0.14068564772605896,0.79491615,0.20958072600024025,0.2095050811767578
729,0.138554185628891,0.78800505,0.2134358959997371,0.21375393867492676
730,0.13028863072395325,0.78806126,0.21328901799961386,0.21486473083496094
731,0.1322075923283895,0.78935695,0.20989081800007625,0.21018671989440918
732,0.1319569150606791,0.7930476,0.21231250799974077,0.2123093605041504
733,0.13374784588813782,0.7884817,0.2138326210001651,0.2122800350189209
734,0.13203194737434387,0.79365504,0.21597091300009197,0.22131752967834473
735,0.13111995657285055,0.7987226,0.21315531600021131,0.21452546119689941
736,0.13485294580459595,0.78627414,0.21175239600006535,0.21328473091125488
737,0.13628761967023215,0.7908885,0.2167119890000322,0.21960735321044922
738,0.13483860095342,0.7912438,0.22374745100023574,0.23959922790527344
739,0.13370255629221597,0.7929865,0.2208437430003869,0.2331244945526123
740,0.12987627585728964,0.8014803,0.22572972899979504,0.23438239097595215
741,0.13293039798736572,0.7977963,0.21827731299981679,0.22512578964233398
742,0.13691826661427817,0.7971975,0.2232477780003137,0.2346959114074707
743,0.13266893227895102,0.8030132,0.2216864639999585,0.23589134216308594
744,0.12997967998186746,0.7877132,0.22315785299997515,0.23110699653625488
745,0.12890203793843588,0.79899514,0.22039352299998427,0.22359061241149902
746,0.12711850802103677,0.788289,0.22456806900027004,0.2315964698791504
747,0.13219153881072998,0.80874884,0.21715171799996824,0.24132823944091797
748,0.12945231795310974,0.7970806,0.21857354299982035,0.22987818717956543
749,0.12833739320437113,0.8102002,0.2259988189998694,0.23194146156311035
750,0.12871521711349487,0.7967979,0.22693389500000194,0.23371458053588867
751,0.12225345770517985,0.8034311,0.21347370299963586,0.21274518966674805
752,0.12372882167498271,0.80537695,0.21147057000007408,0.21295166015625
753,0.12629651029904684,0.7990093,0.2127041899998403,0.21262717247009277
754,0.11946350336074829,0.8068936,0.21082484799990198,0.2108478546142578
755,0.12441370884577434,0.8028111,0.2120647619999545,0.21194100379943848
756,0.12639533480008444,0.79754937,0.20867616800023825,0.21095514297485352
757,0.12576367457707724,0.8012834,0.21096319899970695,0.21196818351745605
758,0.1260426938533783,0.7948815,0.21051193099992815,0.21409940719604492
759,0.12215524911880493,0.8079337,0.21344190099989646,0.21312618255615234
760,0.12421860297520955,0.8002377,0.21535361799988095,0.21623730659484863
761,0.11963290969530742,0.8025814,0.21068160499999067,0.2113511562347412
762,0.11911890904108684,0.8020115,0.21365586799993252,0.2123878002166748
763,0.11482032140096028,0.80031,0.21480428999984724,0.21415448188781738
764,0.11452784140904744,0.8052986,0.21362907700040523,0.21611976623535156
765,0.11614723006884257,0.8002279,0.21488678499963498,0.21528387069702148
766,0.11485179265340169,0.80555105,0.2141862650000803,0.21359562873840332
767,0.1169919768969218,0.8074009,0.21112377400004334,0.21162962913513184
768,0.11564828952153523,0.8017717,0.20931397300000754,0.2123410701751709
769,0.11820091803868611,0.80090284,0.21195112499981406,0.21549630165100098
770,0.1170343557993571,0.8094467,0.2122921220002354,0.21166133880615234
771,0.11696821451187134,0.79754156,0.21105434899982356,0.21090483665466309
772,0.11388649543126424,0.8077167,0.21225159599998733,0.21219277381896973
773,0.11843299865722656,0.8048036,0.2116585369999484,0.21280813217163086
774,0.11590038736661275,0.7993602,0.21067677500013815,0.21085262298583984
775,0.11515549818674724,0.80266744,0.21382725800003755,0.2127244472503662
776,0.11596560478210449,0.8024935,0.21423158400011744,0.21358728408813477
777,0.11705564459164937,0.80244553,0.2118923220000397,0.21169519424438477
778,0.11512836813926697,0.80380106,0.21781178100036414,0.22151994705200195
779,0.11500721176465352,0.8092096,0.21660916500013627,0.21476531028747559
780,0.11333829164505005,0.8062514,0.21531319099995017,0.21385502815246582
781,0.11579544345537822,0.8140275,0.21538357400004315,0.21638011932373047
782,0.1092063585917155,0.8139575,0.2175840810000409,0.21671485900878906
783,0.11327617367108662,0.81019676,0.21336766199965496,0.21232104301452637
784,0.11388370394706726,0.81517357,0.2127945990000626,0.21334481239318848
785,0.11016748348871867,0.8065636,0.21126170599973193,0.21105504035949707
786,0.11212227741877238,0.80786276,0.2139586009998311,0.21442866325378418
787,0.10932395855585735,0.8120353,0.2100317869999344,0.21161985397338867
788,0.1115935742855072,0.8134246,0.2111005239999031,0.20963644981384277
789,0.1113768716653188,0.8016396,0.21431279900025402,0.21369528770446777
790,0.11066583792368571,0.81158644,0.21412040599989268,0.2149219512939453
791,0.10732611020406087,0.79725856,0.21241313800010175,0.2132875919342041
792,0.11088574926058452,0.8086833,0.2092752560001827,0.21440792083740234
793,0.10693270961443584,0.80933064,0.20906131499987168,0.20920014381408691
794,0.10860602060953777,0.8103878,0.21734969799990722,0.2261970043182373
795,0.1086396872997284,0.80980146,0.21453968199966766,0.22731852531433105
796,0.10678542653719585,0.80696315,0.22103705800009266,0.22673606872558594
797,0.10731679201126099,0.80785465,0.22389789599992582,0.22726130485534668
798,0.10383531451225281,0.8089351,0.22366846299973986,0.22853469848632812
799,0.10709368189175923,0.8130322,0.2249636799997461,0.23509478569030762
800,0.1099124550819397,0.80868894,0.2223624389998804,0.23537445068359375
